-5.103786	27.742575
-1.95347	13.899051
-16.45623	35.63179
-11.164166	32.247658
-1.412836	13.891956
-10.655394	16.41874
-11.772088	31.917114
-4.431628	-5.989092
-1.13339	6.059554
-6.874822	11.15407
-1.295211	15.156459
-3.014267	-4.45747
4.55055	-17.777306
-7.479776	35.82853
-16.137642	30.24666
-5.139898	7.17512
-18.999474	35.422276
-18.99955	35.422115
-10.346887	1.769434
-7.3325	35.305923
1.559324	-1.115467
-6.784683	11.394845
-9.116652	10.27498
-18.191833	19.510426
2.552926	0.548828
-16.38092	29.619654
5.116232	-1.400942
-17.842672	33.378876
-1.880094	-0.811428
-7.004048	35.522137
-5.079042	28.216963
-3.576214	-7.134508
-7.491796	36.486477
-6.799334	36.617134
-6.785913	35.831684
-6.692998	36.267735
-2.604798	11.24564
-2.122295	2.074198
-3.390391	32.753563
-11.163949	32.24804
-0.733472	19.992735
-1.119384	16.389818
-3.080581	19.378725
-4.520678	28.170017
10.9346	-32.400852
5.835778	-14.833298
18.020802	-27.508398
7.279736	-12.531132
18.288101	-20.792639
19.893028	-25.326948
10.353571	-24.675041
6.768749	-16.943836
4.46028	-30.426533
4.995904	-28.01186
19.43839	-26.158445
10.374583	-18.457346
8.303146	-11.326396
4.536622	-33.777023
0.639044	-21.804365
4.465842	-27.372988
14.242998	-27.23894
8.676836	-23.256998
9.734206	-12.098531
5.87559	-15.116396
7.418182	-21.252028
18.148188	-28.641205
18.770609	-18.724596
7.855466	-21.780584
7.347491	-23.696817
8.059968	-10.686254
13.210255	-18.048798
8.133188	-12.145459
5.53585	-19.225996
3.893708	-32.503296
5.222336	-18.454233
10.057259	-10.801685
11.131301	-20.996284
9.462022	-27.402067
10.106376	-38.67837
18.341532	-26.376772
9.128379	-12.305773
16.207928	-31.3727
8.655445	-37.80877
11.892905	-18.975945
14.491403	-27.99178
8.645754	-37.328743
14.768675	-30.814299
6.819489	-20.639788
6.029536	-15.823223
7.656482	-9.363669
11.467083	-38.30831
10.020943	-10.974237
19.101479	-21.635653
16.761303	-32.29741
12.070765	-24.028276
16.119577	-19.26693
20.468563	-24.188702
5.034744	-32.955387
18.907278	-29.220125
4.293988	-32.94378
13.135683	-18.46637
13.73891	-29.005827
16.989874	-25.487469
14.348093	-19.87586
14.875088	-32.98207
9.860378	-13.396105
12.434696	-18.473824
9.022954	-36.259808
14.003918	-18.512417
5.958468	-27.164776
15.823013	-21.038807
9.698952	-29.056524
11.249449	-26.438316
15.823837	-32.076427
12.905727	-38.853775
12.101457	-35.223446
17.181784	-20.240566
15.35658	-32.48266
3.94981	-26.401024
13.266824	-18.521662
13.34901	-30.650803
17.46033	-20.513893
14.339658	-28.25076
14.853209	-35.62451
13.172343	-29.925922
10.691252	-31.590416
16.011501	-32.98873
11.225768	-26.876202
5.552152	-32.970577
12.720534	-34.232197
3.9033	-30.754675
12.068467	-34.586002
11.170914	-31.09167
11.666101	-33.925694
10.314929	-32.186066
6.096863	-26.443459
6.24576	-27.738092
10.076577	-24.950712
-11.838519	14.78039
13.085858	-22.32217
11.913487	-25.321655
10.892553	-25.989147
6.639675	-26.531107
9.565512	-30.098064
12.641866	-22.810465
12.097879	-28.575172
17.562897	-19.147835
8.826646	-36.87807
5.09448	-25.82456
12.343152	-36.802586
15.973139	-17.795437
11.31892	-31.743488
15.67576	-18.139708
20.078123	-24.117155
4.536729	-33.777466
3.893832	-32.50345
12.725179	-20.71445
19.64606	-23.039413
9.044428	-34.64843
10.998178	-27.614397
18.354418	-26.009995
0.710838	-22.432657
18.529118	-20.47791
12.543093	-17.282915
7.91009	-27.41197
10.829963	-22.369057
12.543078	-17.282879
6.27793	-10.26582
10.632016	-12.477082
19.939934	-27.055195
16.410837	-17.952747
19.18381	-26.224747
10.875126	-33.221516
12.031135	-36.623802
5.905246	-18.592434
15.705202	-31.57886
16.868671	-19.284351
16.233091	-28.180239
13.023759	-24.094172
6.514318	-25.533642
11.508757	-36.41443
19.246145	-24.461456
12.075839	-25.945887
6.685394	-26.967585
0.66985	-22.291237
13.129339	-19.403727
12.820186	-30.228718
14.474668	-22.625063
18.827904	-24.03136
15.695629	-16.915161
4.881756	-24.068434
18.026043	-18.926128
17.206282	-17.98191
15.45545	-21.175644
15.629312	-19.907572
18.523022	-24.643858
16.467554	-19.902836
15.656817	-16.947952
17.77714	-28.373472
-11.635017	-5.125515
10.011571	-19.468546
16.399168	-32.520203
5.547526	-9.093409
8.513811	-34.707336
4.764214	-24.357252
10.737687	-14.351144
12.021681	-36.025818
17.762642	-29.844357
12.403322	-35.321323
13.417315	-31.416695
12.381863	-25.257944
16.995588	-20.719711
11.056147	-26.666897
8.999949	-34.624073
5.110154	-29.762003
12.500407	-22.435354
5.667938	-33.01971
6.111162	-33.34171
11.110289	-33.11733
5.687639	-24.7872
19.045132	-20.094751
4.134938	-25.343193
21.087011	-24.133244
13.10358	-30.956003
14.917297	-29.122686
5.75384	-10.923877
16.965624	-26.425476
5.381727	-27.506973
5.679828	-27.14565
10.865435	-25.579945
13.620827	-26.009499
16.11683	-29.624214
11.35747	-37.830086
11.115852	-28.009558
8.068219	-33.462902
-11.651013	-5.212252
6.408158	-9.497867
16.994654	-22.31203
14.015554	-32.87532
12.47986	-37.499043
13.980647	-30.86631
12.469186	-29.482704
16.596838	-22.475737
9.67768	-13.783468
18.903606	-24.673653
11.682845	-23.593971
12.401287	-32.080685
7.841952	-26.188583
12.883692	-31.539335
14.257457	-19.29847
6.001153	-30.138374
5.923402	-32.400826
10.865615	-28.193035
5.684898	-25.687742
15.657562	-28.31255
12.083831	-28.994583
11.496898	-32.622295
1.042192	-23.080853
14.979099	-24.772932
14.9772	-27.861795
17.215414	-19.001884
16.601887	-22.180838
4.989244	-21.574745
20.882078	-25.200275
9.963281	-26.985336
7.097938	-33.72674
20.670109	-24.09991
6.469658	-29.167301
11.846263	-35.565006
13.358435	-27.983294
5.334712	-24.041477
4.986464	-27.975904
11.177059	-38.198555
17.981743	-22.301931
4.844568	-23.253658
6.616898	-28.3004
16.305048	-29.65704
11.719128	-34.845013
13.947163	-32.91698
8.048257	-24.762045
4.07867	-26.687975
14.698814	-24.988075
14.808302	-24.962345
