17.769833	-43.41524
20.798311	-28.652117
25.404842	-31.968426
27.174013	-33.814625
30.78312	-40.308838
19.768082	-19.819105
19.321775	-28.179379
19.075413	-16.652328
17.484674	-26.889166
20.43292	-45.371117
31.566734	-30.336926
18.20583	-27.102272
19.696842	-41.50409
11.961148	-37.222206
18.918697	-33.953136
18.904827	-26.580841
17.888777	-42.544582
19.725075	-33.92789
18.889507	-35.295563
17.606585	-41.598793
27.216242	-27.401318
17.843254	-18.049627
19.858498	-33.919735
20.29342	-23.67734
19.158596	-24.595167
23.68291	-33.04918
24.486902	-30.678192
21.458551	-26.359959
28.86356	-23.359076
21.78389	-30.309128
19.602808	-22.65103
24.992666	-42.862396
15.562047	-33.11639
26.768217	-31.979273
21.211523	-15.637184
27.90963	-41.99157
24.371017	-22.44314
21.453068	-27.112091
27.587257	-40.18029
27.972704	-41.85008
28.313763	-27.651274
24.345833	-16.873116
30.07044	-30.575516
31.331	-26.490557
27.542204	-35.439606
27.349995	-24.26119
16.893364	-32.63179
31.764236	-29.60957
21.015127	-45.567127
17.636602	-39.95296
17.720055	-38.074394
32.13008	-41.50055
16.30444	-38.776035
18.746632	-30.303602
14.079576	-32.834236
12.964067	-25.705711
23.409964	-21.81444
12.278926	-28.655857
18.356722	-38.346676
18.847803	-32.29026
15.236112	-29.354902
26.226418	-29.022207
14.361109	-38.555134
31.619316	-28.846973
11.693071	-34.85248
28.847637	-36.715954
18.022497	-23.489187
13.272318	-32.6622
12.293015	-38.40145
19.044765	-23.332525
17.150852	-28.960573
23.119703	-17.90253
21.052555	-20.5097
30.904472	-22.069286
15.779733	-33.676712
28.719118	-35.15473
17.346098	-19.432018
15.980111	-28.016935
15.756398	-33.653175
22.21622	-25.277008
16.38696	-33.430695
27.813906	-28.364046
15.2117	-29.396597
23.074438	-17.0042
20.73614	-43.796444
30.514688	-39.336113
30.998087	-39.68223
23.395723	-32.62903
20.21541	-45.82058
21.24239	-22.983303
18.845053	-44.24741
27.137838	-24.131084
11.580121	-41.34386
24.479296	-20.454311
22.351345	-41.02123
26.232983	-28.042458
26.617533	-27.437288
16.538486	-42.82777
32.302555	-31.461426
27.151377	-23.936827
20.07771	-44.314617
19.783396	-44.49067
22.45625	-15.560637
21.41773	-26.921513
14.827654	-38.845745
15.38659	-30.81283
16.122458	-29.528812
21.400898	-45.04873
18.849052	-22.752335
30.237574	-25.705553
15.672878	-30.738316
25.03749	-28.631462
13.85833	-19.829697
25.241657	-40.21688
16.727606	-37.0825
33.20351	-41.12656
17.030928	-36.162388
23.478086	-26.432545
18.126608	-38.279423
13.306554	-27.34264
13.029112	-35.215214
29.74703	-37.924477
13.306214	-26.263054
34.06731	-30.155045
13.933886	-37.818314
15.209137	-33.550438
25.013498	-35.0944
23.763182	-26.875652
16.313873	-22.852602
13.076593	-29.558195
18.095358	-37.129265
14.056219	-24.883842
14.7908	-21.07096
14.702902	-21.24188
12.08772	-25.089596
17.381958	-30.555805
14.67468	-25.809084
30.890757	-22.390074
15.364547	-20.961697
16.670216	-27.78624
14.679637	-26.826982
29.166794	-40.361145
16.033	-26.712696
13.033226	-19.653091
14.44114	-22.606632
29.666906	-36.191483
20.130953	-29.94808
29.529726	-40.45627
20.221737	-30.767813
20.890253	-41.098476
29.328022	-33.07824
23.816418	-23.995394
17.38298	-19.61485
17.03966	-17.744307
22.274101	-32.50591
18.025574	-17.453886
21.043346	-16.476969
11.097608	-33.714256
23.041946	-45.723648
24.735353	-42.986847
26.4831	-22.626366
19.73249	-41.601425
14.958288	-37.091713
23.852388	-44.38635
32.48973	-30.21728
20.530045	-37.15468
15.237098	-23.867245
23.700397	-38.999336
28.711061	-35.77497
18.376621	-40.940678
23.529898	-23.464706
25.022663	-29.63046
21.61707	-44.29588
33.58226	-36.58567
23.759878	-39.27188
22.999659	-20.205414
21.65616	-27.415886
29.085573	-40.310436
22.441353	-26.73545
23.168758	-40.806664
30.296911	-33.971684
23.486382	-27.167646
14.554233	-35.90595
21.657156	-37.930206
19.163118	-21.130493
29.039206	-38.5749
23.206005	-27.66567
27.899311	-41.716316
25.392845	-36.145607
19.792664	-19.228188
30.317432	-26.80408
27.275974	-34.6927
26.920668	-34.651443
27.868792	-25.940334
31.564821	-26.75276
25.11378	-34.51134
14.907969	-36.53208
22.541779	-22.145826
25.076216	-36.697037
29.948711	-32.085712
30.097437	-41.53519
28.58678	-41.8219
21.142992	-27.076862
26.813837	-39.45784
26.408276	-21.060535
22.8473	-23.480387
25.083023	-30.91028
27.041763	-25.047636
22.226913	-25.75931
28.267445	-32.053886
13.943101	-24.18269
19.909813	-26.37016
15.856917	-21.13316
18.269497	-28.18792
29.993282	-30.378016
30.835743	-26.295767
22.38918	-23.807734
11.535686	-33.67669
19.172012	-26.214302
22.360447	-15.180974
13.430616	-21.633883
22.05198	-29.108002
13.586891	-30.898912
19.820972	-33.634243
20.628614	-39.218555
33.565857	-35.203407
30.65363	-38.192326
18.759592	-23.77808
15.007027	-20.932207
27.409304	-39.464836
21.83769	-28.77561
25.446663	-42.200935
17.743107	-38.54729
24.174707	-38.15415
28.954481	-34.001675
21.414356	-37.117752
30.073286	-29.05683
21.727484	-43.65261
13.167206	-27.876583
11.530215	-22.654745
14.586158	-20.243517
16.444408	-22.899227
31.47146	-39.91349
17.20315	-36.983295
20.92348	-19.288227
17.88153	-24.2235
14.956982	-33.82211
13.888417	-31.703629
27.985443	-37.216606
15.014372	-34.603287
17.448383	-36.94836
24.728058	-43.55641
19.287777	-43.81078
21.72481	-18.404495
30.19371	-26.331804
22.193056	-45.794613
26.533901	-38.296734
31.6402	-30.31321
31.86282	-32.705196
19.294401	-44.58729
22.264517	-34.90255
24.8852	-23.262087
19.435284	-27.26026
27.477127	-24.263287
22.027103	-26.764023
18.873657	-32.19774
27.770811	-40.66651
28.690195	-24.006807
22.034817	-21.90696
24.81318	-42.40227
28.048897	-38.288315
25.795013	-42.366177
26.330517	-43.771965
23.865572	-29.27224
21.05424	-43.51801
33.490685	-28.871647
34.036648	-36.399067
29.253548	-40.580944
22.062216	-17.841717
30.697853	-33.49513
18.543333	-44.46477
30.629126	-30.177286
24.905487	-30.39388
23.058155	-40.91128
21.592787	-19.353865
31.395008	-35.148
20.201431	-22.282387
31.63278	-34.64835
21.500399	-15.809161
33.18099	-36.10328
29.474318	-38.093765
25.342678	-31.346836
32.21904	-33.88623
30.335823	-28.872314
32.116756	-35.271828
32.14557	-31.559708
26.247776	-36.368584
21.796547	-27.345034
20.480858	-16.257462
28.710417	-36.62784
23.271399	-28.49317
14.912434	-33.48224
24.521557	-18.55163
16.419207	-24.97931
22.336597	-37.869564
30.805883	-35.2125
19.075533	-31.098143
29.998964	-26.362827
17.859346	-31.54726
24.404823	-42.3076
22.044836	-23.45098
23.01698	-41.224293
16.097492	-33.92843
13.328033	-41.344673
23.780375	-34.848156
22.40395	-15.192987
14.674413	-36.44073
19.822338	-30.000317
27.414255	-33.548508
16.30037	-33.854736
27.434353	-31.210299
20.41428	-38.439537
12.401027	-37.97103
26.47343	-27.133564
15.637111	-37.932507
14.999908	-41.83433
15.740163	-36.035847
18.153152	-36.944393
28.241177	-21.610304
20.45211	-45.60185
31.498577	-35.606155
29.720432	-40.44136
15.045086	-30.139418
28.312649	-40.925274
27.987532	-28.747145
28.053896	-30.059584
13.262933	-24.474325
25.138315	-28.693619
34.743748	-35.439407
15.073147	-20.655243
16.125795	-24.615723
16.221699	-27.758358
26.794231	-26.936298
22.181444	-21.718864
-52.887386	-4.976348
19.538965	-28.41273
22.26734	-37.517063
27.000412	-31.066948
14.249849	-26.286585
21.139164	-28.420683
30.00567	-22.555998
25.837683	-25.204672
31.785704	-35.9063
17.541748	-39.904808
14.705026	-20.3441
18.09308	-40.72392
15.264456	-42.7554
25.594225	-32.776928
17.593151	-33.381016
22.046907	-21.443918
18.99499	-17.82213
21.781923	-27.237198
18.165026	-34.626286
21.310535	-43.629066
18.134974	-34.496548
15.310317	-28.717949
16.535364	-24.59726
21.925423	-18.949305
33.018383	-28.436234
16.954845	-38.87864
29.813332	-38.617245
24.028036	-34.87065
15.48145	-31.18779
12.638304	-35.655132
20.498323	-25.41668
18.53089	-26.601227
11.829072	-33.15721
20.164839	-38.5965
23.471598	-30.95724
26.673748	-28.95123
23.40988	-21.823181
16.80185	-27.550377
24.05436	-35.184765
17.308643	-36.88361
16.12895	-26.8514
32.104923	-31.891743
28.184843	-21.191948
15.446006	-31.084291
33.42015	-28.641184
22.172321	-26.165237
22.929115	-35.801647
18.126312	-39.80152
12.316478	-24.67469
33.58074	-37.16168
16.352753	-19.495571
12.895466	-24.207573
17.9724	-44.305393
11.108387	-30.061317
18.683086	-19.868109
12.574195	-21.115046
19.67957	-26.42645
26.529179	-40.548058
13.474708	-20.570116
26.611832	-27.006092
31.113297	-27.51666
13.948042	-31.204838
12.44299	-24.449076
24.852665	-23.733965
30.235125	-40.47275
21.462454	-22.786493
13.032578	-20.242077
12.872593	-20.972622
13.573596	-21.103445
17.007011	-29.745216
21.323626	-20.650398
17.300205	-26.10176
17.591646	-41.488625
19.734198	-39.11283
17.040941	-42.985912
17.916256	-42.20065
23.78127	-29.39589
20.355087	-36.001755
22.379318	-25.953787
25.721498	-43.643913
24.557528	-42.607967
28.194994	-36.895596
21.814064	-15.044492
20.50295	-45.933514
19.592182	-34.57834
17.25009	-43.315014
17.72753	-43.093018
18.282536	-43.754337
17.708414	-43.09838
34.016235	-34.121662
24.82007	-43.689796
14.163343	-27.122288
13.3408	-25.794535
26.853867	-22.13912
14.761505	-27.261797
14.384605	-20.350794
21.439478	-22.276949
22.451777	-40.70862
29.317099	-29.649092
28.86646	-21.46599
28.165148	-19.457823
12.434906	-26.990646
24.310322	-25.086344
16.729656	-31.202124
14.102637	-20.973473
20.401539	-23.168966
14.533896	-23.26421
16.706936	-24.454153
19.067377	-25.00509
13.2112	-25.505032
28.225637	-34.137577
27.65796	-35.567368
32.760532	-36.320656
13.155575	-25.68349
13.130013	-39.808308
23.4247	-23.395487
11.732291	-38.254223
32.96241	-36.93206
34.117332	-27.50628
10.610748	-37.180866
31.302786	-35.555416
20.121754	-44.678917
30.476883	-28.702505
22.420916	-37.17745
14.437737	-21.09746
13.65025	-30.974789
17.27677	-32.44504
13.310916	-32.835148
19.466192	-28.340416
29.890009	-35.305317
16.900246	-37.798016
17.472397	-32.15466
14.879797	-26.500114
22.563177	-18.8797
29.624105	-25.526445
30.482899	-27.269
17.87997	-19.185614
32.526505	-26.606272
26.7901	-25.788193
27.213417	-22.151417
25.121346	-37.337513
25.251177	-33.449436
20.13011	-45.531853
21.12476	-22.270725
33.27224	-28.153828
16.93464	-19.590506
32.18975	-33.309822
27.277367	-26.676165
27.55662	-38.88529
16.629763	-19.47763
17.25713	-25.930906
18.304321	-20.792185
31.913916	-40.86207
13.258805	-19.728628
13.233732	-26.35181
27.714539	-19.465239
14.171524	-29.223627
27.358597	-30.26951
20.081999	-32.44145
16.367722	-38.66545
20.625843	-31.466537
20.312843	-30.915627
24.76357	-34.594433
21.734047	-32.438618
25.92931	-24.547539
32.993122	-28.972284
20.571585	-31.555147
18.756563	-32.639957
30.861553	-21.575018
31.296572	-25.908575
17.145248	-25.92863
20.688269	-31.780222
17.848833	-27.603859
15.870787	-21.0744
11.336427	-27.760506
25.754011	-21.81831
13.921984	-25.130821
16.69743	-38.10366
25.163332	-35.473
17.052004	-30.861403
26.636944	-41.40136
31.80376	-36.730545
33.1739	-36.070133
21.832197	-32.772987
31.228792	-41.02842
25.347452	-25.64929
15.9944	-20.382605
32.437855	-32.26195
20.841175	-22.994429
19.178171	-22.481964
15.095072	-34.27605
13.68112	-26.406935
24.991302	-35.751995
27.450563	-39.65067
17.244556	-29.257547
12.065388	-28.690752
17.993322	-36.699505
14.273151	-19.602415
14.584285	-17.585318
13.094075	-28.332787
23.253159	-45.33515
20.433958	-23.353224
14.601844	-19.580654
25.61047	-31.217863
14.656131	-35.428356
17.661514	-37.099716
12.333354	-28.27535
29.01074	-25.770603
12.895919	-27.855019
23.178783	-38.434334
22.291222	-31.51579
33.953266	-34.152824
17.823034	-25.149288
19.49399	-23.638046
21.72229	-16.270073
21.88419	-32.695454
20.981586	-44.71187
31.443907	-30.992743
30.829184	-35.889748
32.01573	-33.64284
21.564684	-22.233315
27.802092	-19.055338
29.469795	-40.27308
16.366108	-20.12237
17.84268	-16.355295
20.236996	-21.803177
26.101812	-25.114351
16.819824	-17.413412
20.393553	-16.1377
16.051489	-20.871473
21.795156	-36.859703
28.373737	-34.17241
16.778479	-17.653622
26.310343	-42.222084
18.251616	-19.006298
17.752815	-17.407162
17.8177	-17.306364
11.394913	-34.511566
31.010517	-31.380375
19.670801	-29.020138
27.008942	-19.613968
13.328272	-39.815365
12.351425	-38.468773
12.070554	-34.42821
12.991177	-25.54709
13.328798	-41.359367
19.714334	-23.67051
13.265658	-39.488953
25.916489	-19.056679
23.377033	-27.5024
10.010042	-36.127033
29.00727	-42.48471
11.213704	-32.457767
12.515921	-34.661976
25.770824	-18.157585
11.721354	-30.481127
17.93292	-41.906975
23.24588	-34.759308
19.228018	-44.60299
21.577463	-20.706291
27.806355	-24.971678
16.740976	-42.82942
18.373436	-21.679363
27.359274	-42.05082
31.499575	-30.29777
14.984177	-24.157028
23.459969	-43.363453
25.17479	-42.855495
23.163137	-45.86157
28.208529	-22.304445
24.247849	-28.779856
21.724707	-18.003616
25.645859	-18.026821
11.998358	-22.80401
25.791117	-31.14109
21.528177	-38.57955
19.643291	-26.323784
19.747213	-34.736923
20.201214	-27.168535
26.288359	-43.773724
25.629557	-36.815804
17.860699	-42.547676
16.09733	-42.69568
25.384674	-17.81196
23.261087	-18.384176
33.84093	-34.50777
28.493355	-38.63406
19.996698	-34.855965
31.236372	-31.161142
24.909323	-25.149284
19.750036	-26.540586
20.682959	-31.753946
22.341505	-15.273742
25.812546	-33.607536
25.043634	-21.491106
23.374111	-38.468258
31.309069	-25.835567
22.720644	-16.207731
23.496695	-33.424835
31.309345	-25.351273
18.098532	-20.56772
21.990164	-29.33277
14.630028	-33.749767
17.679796	-29.592958
13.504532	-23.267319
22.574968	-37.952682
14.42388	-28.889118
21.948889	-40.20147
24.322115	-28.797636
22.874247	-38.168335
17.976349	-16.387026
16.126389	-28.014881
15.151904	-37.173405
24.207247	-43.509068
23.765455	-22.577303
24.87072	-34.00793
13.116834	-40.72696
24.56423	-27.286514
28.256542	-25.48262
12.5027	-30.56799
13.697344	-38.918682
16.696785	-26.51872
13.022883	-24.175867
10.087502	-35.169582
33.006676	-27.047907
12.167583	-25.135773
14.691075	-22.643404
17.93785	-26.38631
11.317394	-24.05127
23.075256	-18.43568
13.4811	-16.467615
14.999736	-43.098125
28.436758	-38.94432
16.993998	-42.626007
13.661594	-22.728022
18.846025	-33.890465
30.79822	-21.614185
25.524403	-31.153831
18.760279	-35.74706
18.342321	-17.5543
19.656542	-35.211113
24.562256	-44.030823
16.88333	-40.92155
17.70557	-33.70584
18.971289	-32.109413
23.761715	-32.86348
22.000362	-27.004969
15.095304	-31.599623
26.600119	-20.29256
22.648727	-27.48655
27.640354	-35.801586
13.443961	-40.95409
29.231028	-29.575354
17.572556	-26.56484
32.19355	-36.672817
20.68865	-19.290838
23.764816	-40.77291
16.006472	-34.043835
14.095382	-19.977673
14.922523	-21.846523
26.312517	-29.607008
23.867502	-34.319683
14.508608	-22.14754
19.30167	-25.778364
22.830664	-35.276344
26.249443	-28.80588
18.50138	-38.448685
28.680676	-19.767265
16.840282	-39.021996
18.439297	-38.37566
28.387022	-37.700127
22.127035	-32.6024
21.042559	-31.957685
27.426037	-24.433893
26.67649	-38.316532
25.656736	-38.250546
31.9552	-35.651962
19.182795	-28.943027
27.107403	-19.55859
24.38886	-27.72945
23.957855	-34.553886
25.819263	-22.445536
22.613148	-34.794903
22.121223	-21.58535
24.988905	-29.08005
11.49093	-33.36815
17.62182	-25.376175
20.627935	-24.983677
15.820014	-25.681652
21.664486	-32.49161
28.662298	-35.757675
15.347147	-33.45981
22.073097	-46.160946
24.073757	-30.65121
30.857225	-27.81092
27.856056	-31.696074
29.447351	-37.73232
21.884813	-37.600063
30.155643	-40.113785
25.299833	-29.082731
21.220503	-20.820457
28.702162	-21.380665
16.244423	-33.052032
19.800463	-22.901543
21.96194	-16.490889
18.82747	-37.455944
18.564772	-34.15341
28.510548	-37.92674
19.610167	-44.729366
25.37073	-24.293388
18.930431	-44.71501
21.589577	-29.62792
32.9596	-32.136093
24.594711	-20.245514
31.131264	-31.096264
15.656329	-43.61616
17.280287	-37.200836
30.015932	-37.75272
11.605454	-37.049843
15.011947	-39.896873
33.466373	-28.46824
15.076167	-22.485851
21.347326	-43.784256
33.469116	-35.161922
21.491749	-31.975716
12.544091	-22.147993
21.068169	-27.205927
32.04832	-40.128372
26.500751	-34.056805
31.417929	-42.35757
35.270706	-29.960949
14.179292	-25.369642
30.598452	-32.00381
26.179674	-36.181717
19.406424	-26.567795
25.19928	-41.987988
20.211428	-44.014107
23.455036	-33.663815
29.291971	-21.690464
24.0973	-19.940557
25.025064	-16.092453
35.979458	-30.967
29.521036	-40.538708
27.449333	-18.841972
27.92399	-42.608173
20.06468	-39.464848
29.685398	-30.87079
29.028648	-20.736454
29.441706	-21.505606
30.141607	-34.322838
35.94759	-30.949837
32.468136	-27.651358
15.437438	-35.85097
24.869942	-28.867556
22.151365	-22.813143
19.967117	-37.778267
14.461153	-40.552746
14.179702	-37.08189
23.085285	-18.296328
27.790462	-23.602028
14.800722	-40.80114
27.507906	-36.661167
14.475039	-40.619373
24.485565	-38.386204
15.054905	-29.408419
14.301145	-40.93489
18.778912	-41.17813
16.963255	-28.104778
23.654331	-18.866255
14.534072	-37.101044
14.583975	-40.82497
33.7412	-29.757196
32.80762	-28.554947
17.935843	-42.41435
29.84657	-40.15166
11.318624	-30.850943
13.106766	-38.63415
15.131783	-32.277435
15.823131	-39.436153
17.596233	-16.176601
12.849326	-39.477936
11.989843	-34.217884
30.055408	-41.4006
31.38499	-34.990734
13.786549	-32.802666
34.028454	-35.767548
28.444054	-23.406992
11.514094	-33.213512
18.606102	-38.16358
12.038404	-34.639896
9.850603	-36.097706
14.617021	-35.01799
29.851883	-23.747463
15.172337	-35.31334
12.535096	-17.504017
16.319382	-37.078686
23.821514	-44.462906
11.464436	-32.255554
31.872938	-42.178562
17.811014	-26.103668
13.654019	-31.826138
25.343376	-28.084898
24.084518	-28.154873
32.83555	-36.03363
10.665244	-22.693348
19.79307	-33.805874
19.653814	-32.21111
19.521757	-33.87843
29.507126	-33.95655
20.187294	-35.324184
22.105907	-18.030937
23.082548	-18.06542
19.839663	-33.662277
28.839138	-28.544226
18.713535	-34.695385
14.801695	-43.182426
16.674261	-43.797806
20.439438	-22.377604
30.592058	-27.091572
19.759258	-33.863483
18.23095	-27.797613
23.856382	-27.574966
26.139866	-37.937794
13.883924	-37.705612
18.058153	-38.246555
31.341856	-34.160374
23.829943	-30.02903
25.159002	-36.011444
20.845636	-21.479013
31.778078	-36.657803
29.28208	-32.057125
29.656393	-40.46462
13.848474	-37.773777
15.576976	-28.726011
18.058025	-31.060661
14.951887	-22.152035
12.667767	-35.33122
14.882806	-37.078266
14.199445	-37.976112
28.502474	-35.534805
18.41977	-36.527718
21.648476	-36.005527
22.64656	-24.736832
15.425138	-29.31778
13.325539	-24.336435
13.041898	-31.224028
23.28695	-18.609304
11.56783	-37.050476
14.96908	-31.640335
30.217707	-30.615566
16.685863	-31.3187
11.553585	-37.067245
29.73645	-38.03181
14.431419	-28.357384
16.651651	-37.118565
25.52078	-20.194027
12.382211	-36.732384
34.14101	-30.17502
12.084345	-35.602676
17.945774	-21.433714
10.760884	-35.748974
12.233081	-28.897324
27.710056	-31.426931
20.984291	-19.123444
31.203302	-37.862
27.07585	-31.023054
27.075045	-22.405136
22.346819	-26.699314
27.149288	-30.96102
16.318842	-28.085142
21.266163	-27.146029
26.70936	-30.302214
14.107133	-19.649307
19.891739	-33.84813
21.252552	-45.643356
20.752983	-27.336569
33.210377	-37.542973
24.897121	-16.79608
27.611904	-32.920715
13.736437	-23.538778
50.79912	-18.269878
16.476019	-29.25122
24.41346	-24.64749
20.502117	-32.470524
21.285196	-16.77623
32.216156	-33.684563
18.972063	-21.670578
18.497686	-35.962284
14.792713	-39.272636
15.847856	-43.999023
13.720933	-34.871296
28.745584	-34.2189
19.445297	-28.358019
14.913378	-22.474703
27.444843	-21.399607
24.640236	-28.340391
28.538519	-36.544346
18.853317	-39.60763
20.825842	-21.936886
24.09556	-29.11083
24.492758	-36.02835
21.844193	-15.021595
30.278559	-27.708055
25.348957	-29.6086
29.502111	-37.85749
27.369556	-34.05273
20.176283	-30.580603
21.507927	-45.73742
18.04444	-40.671886
20.990711	-45.55531
17.067856	-35.225704
14.294096	-19.601795
35.32696	-29.30203
16.410324	-31.807293
26.103415	-22.884357
30.977938	-26.932747
32.1092	-32.278156
24.612438	-29.569595
21.44419	-17.277843
19.653019	-28.903297
16.244211	-19.81324
12.717519	-23.944834
12.681056	-20.75142
17.521526	-28.639236
13.214174	-24.347961
30.023855	-36.11916
21.696022	-27.556768
16.652206	-29.58522
15.336174	-24.779734
14.855136	-33.63556
30.169271	-31.498104
14.221222	-20.124956
30.271322	-34.87072
28.130959	-40.40607
33.0688	-28.698557
23.848461	-35.80993
12.215625	-22.957306
32.689304	-34.830006
32.98386	-29.21358
11.442155	-30.718367
21.4599	-32.913128
30.823162	-40.80657
20.618896	-19.39499
17.944778	-27.4993
15.218196	-30.402313
18.13096	-27.8582
29.491825	-26.622072
13.093837	-26.173506
14.038498	-23.494907
19.682774	-41.638924
-22.333916	-9.757784
21.920387	-18.654625
14.050689	-23.461954
14.716009	-22.955748
28.252344	-26.445602
13.280383	-23.378435
21.545483	-15.781761
15.0237	-34.71114
20.83201	-19.825365
31.44901	-23.02449
30.646385	-22.51786
22.769493	-38.05806
13.956717	-21.663372
26.402897	-37.941452
19.280403	-20.251747
26.943193	-20.020601
28.58342	-21.280712
17.398142	-30.79858
12.185279	-22.969606
30.9595	-23.940784
13.594638	-23.374538
28.53242	-39.89499
18.498173	-31.5649
13.154188	-21.998587
28.767351	-37.626923
12.904144	-21.106537
15.720119	-30.347376
16.120808	-34.480183
17.273214	-17.88876
30.68988	-40.06831
16.603075	-24.233793
14.26835	-19.640175
12.943414	-31.457697
30.88574	-26.547508
16.130743	-19.268162
12.874045	-21.167889
12.476405	-33.883488
22.562868	-20.507067
16.849989	-38.777657
26.64794	-21.154757
22.602205	-28.922565
14.475455	-38.076077
25.211773	-26.218384
14.810757	-27.362127
14.544374	-27.306643
18.87173	-31.425154
16.619434	-27.861977
12.480765	-30.454613
12.799021	-21.258162
17.136372	-22.718443
30.34833	-25.114277
31.74784	-38.201447
31.908602	-33.84307
31.86097	-34.61749
32.309345	-39.427994
34.016376	-30.195898
32.350407	-27.50655
13.887999	-20.042025
14.929946	-29.547466
12.953929	-29.79305
11.357592	-31.57608
11.529271	-22.54768
11.301413	-33.94361
10.731251	-35.616226
14.657557	-40.924145
29.41396	-22.381044
25.677256	-18.145082
11.074962	-37.147533
9.469529	-35.428135
20.74181	-22.26373
13.852418	-25.008932
10.018939	-36.558693
12.100836	-41.297005
10.874656	-24.234467
10.62615	-34.94549
18.2425	-23.871304
31.102266	-34.38159
10.758615	-34.95546
30.928984	-40.455994
11.72807	-25.266176
19.189999	-21.293888
13.601183	-39.25435
14.014698	-41.90596
12.014252	-41.622173
29.698685	-27.700455
16.497911	-42.88056
17.045712	-29.987
18.612844	-37.630215
16.342527	-23.13868
18.894041	-28.525585
12.799839	-41.692085
12.553534	-38.169155
12.091202	-41.015053
17.20788	-32.89158
11.750438	-33.601906
18.396515	-37.92468
20.907202	-22.437235
15.153155	-36.445328
18.071861	-31.583323
33.04195	-28.373674
13.098438	-40.959877
28.858147	-20.186787
13.949009	-37.487225
20.869741	-22.455067
26.908945	-41.028694
17.4479	-15.812817
