27.647757	-10.837708
27.58529	-11.28908
19.563395	-25.737694
25.395924	-19.488947
22.19341	-23.910097
26.930223	-16.02169
22.125055	-23.40426
20.889956	-24.708162
27.101053	-15.650355
21.226894	-24.354856
9.316914	-27.51295
22.738462	-23.057035
13.978193	-28.045559
17.699314	-26.367693
26.752577	-14.553555
24.746466	-20.54379
12.424186	-26.724918
15.64867	-26.72905
27.338675	-10.42823
27.836086	-13.736639
17.110144	-27.703327
23.90999	-22.345097
20.371159	-24.993189
9.220739	-26.478672
27.388584	-14.231147
27.715956	-11.841962
25.042852	-20.67223
21.820015	-23.570375
25.688625	-19.846994
20.03816	-25.31642
24.89898	-20.345547
15.651416	-27.375134
22.86431	-23.589685
9.897995	-26.80202
17.562532	-26.627535
11.935228	-27.977215
27.817844	-13.358177
9.597579	-27.100916
27.686703	-14.597692
25.847027	-19.166536
17.856714	-26.64985
27.842638	-11.523871
27.258196	-10.320273
25.501856	-19.155663
11.564788	-28.194534
27.01066	-9.6973
23.841404	-22.112917
14.485864	-28.551708
25.634197	-20.114523
27.126678	-10.548641
11.584681	-26.576534
9.176669	-27.123966
26.921036	-15.93842
14.567575	-27.913086
12.221063	-27.251238
21.129204	-24.74291
-23.105164	-4.30353
-22.732838	-3.582703
-36.877228	3.77998
-37.411964	1.35472
-27.274845	-3.78185
-25.342995	-2.440244
-38.24756	1.855383
-30.967407	0.30053
-37.529915	3.152602
-37.808975	3.076781
-25.61881	-2.890316
-26.829386	-2.208458
-33.982086	0.799991
-24.274342	-3.155837
-30.465174	-0.461014
-37.108864	2.949984
-26.339699	-4.317409
-34.050163	2.679772
-21.953024	-3.331166
-36.867348	2.249283
-35.562042	2.17858
-21.315722	-3.65758
-35.889805	3.05188
-23.363745	-3.396114
-33.181572	1.400707
-34.75544	3.120461
-23.911808	-4.355726
-32.8263	0.775821
-36.306038	3.842225
-35.415413	0.794431
-31.742369	-1.028938
-28.758312	0.370085
-37.08434	2.064809
-35.038593	-0.121276
-25.634941	-1.165256
-26.436222	-1.868647
-36.051792	2.416548
-36.87724	0.111429
-31.703558	-0.774578
-33.485817	-1.645516
-29.541359	-0.486957
-27.335005	-1.035262
-36.327312	1.025956
-32.688084	0.183586
-36.273376	1.634726
-35.14977	1.6242
-30.729305	-1.73174
-27.2924	-2.952486
-34.477074	2.087706
-22.39604	-4.316944
-34.225864	-0.488041
-24.836065	-3.582878
-32.708496	-1.427466
-32.521896	0.809638
-22.349567	-3.04622
-21.314146	-2.732004
-33.23531	2.143125
-28.152822	-2.21667
-34.82618	3.325028
-25.833551	-3.648934
-34.36244	0.970337
-35.2708	-0.51501
-22.907175	-1.47069
-36.493843	3.97533
-34.511463	0.23253
-29.989265	-1.59368
-37.355694	1.541228
-26.849438	-2.223858
-27.896387	-2.495164
-28.799421	-0.899365
-23.751638	-3.478144
-26.783606	-0.783203
-24.87337	-2.036113
-23.27174	-1.16127
-32.039013	1.49403
-23.585743	-2.217196
-33.55943	0.530039
-36.045383	2.9666
-29.552872	-1.692146
-25.443718	-1.813434
-32.856045	-0.800322
-25.11934	-4.269171
-32.6847	-1.284214
-28.298792	-1.452461
-36.401066	0.744678
-24.282457	-1.77329
-31.02816	-1.134162
-31.467031	1.311135
-26.176268	-2.758979
-26.328394	-4.238086
-27.788843	0.193615
-30.067276	0.8251
-31.369944	0.331435
-23.14429	-3.268223
-35.606754	1.078322
-25.314585	-0.846468
-22.571114	-2.463805
-24.585575	-1.21656
-25.025242	-4.915862
-34.473965	1.565779
18.32931	27.008427
1.283738	24.561693
4.35342	26.105104
9.284407	28.411018
0.921069	26.02806
2.640655	24.901999
11.068172	27.7063
2.283098	25.78033
5.34967	24.158459
15.009167	28.436428
18.453667	27.772661
15.907602	27.487394
14.496097	25.944963
12.529611	27.404469
14.509961	27.401234
17.608896	26.600624
1.525741	25.631405
5.923012	25.944298
12.457974	26.207708
14.496319	25.271034
15.787185	25.504126
13.793468	28.2855
17.691938	27.956676
1.225855	25.350645
10.26963	26.84155
15.003069	26.019447
6.747356	26.74938
8.04221	27.667448
4.711534	25.57623
5.495723	25.285152
2.655316	26.32624
10.49552	26.106777
4.046821	25.010712
2.966806	24.351215
16.535402	25.913116
7.557838	25.933361
18.634981	27.138437
14.496023	27.770712
5.484498	24.03372
9.619676	27.249172
5.578006	28.454699
18.148993	26.02161
13.445252	26.319883
10.754484	27.523405
6.833152	25.47631
4.016479	27.873293
14.967805	25.1108
11.113895	29.183937
3.808148	24.31203
11.579244	27.384764
6.228944	27.084122
12.087649	28.242323
16.760473	28.267292
4.31666	26.563622
5.660567	26.609505
16.933878	27.365133
0.068421	25.070839
16.753534	26.779816
14.822238	27.791777
17.43614	28.787804
2.049414	27.061598
1.510205	26.247446
10.868559	26.560404
4.824385	27.518667
11.454953	25.905645
3.674831	25.47092
14.927369	24.915598
15.969022	26.374613
13.378593	25.076815
16.094427	26.39862
11.401198	27.053959
15.369113	27.533192
2.814566	24.069506
16.785849	27.535906
2.957683	26.927126
2.114616	24.476746
2.954216	26.309345
6.119676	27.984476
5.085778	25.04342
15.180408	26.798
10.897725	28.94265
13.655627	27.54795
6.733276	27.382397
8.502244	27.359121
12.211637	28.673805
16.666496	25.117386
2.240716	25.470879
18.162216	25.794384
18.16635	27.305016
2.075138	23.196007
16.804455	28.081417
3.720444	27.482185
14.049984	27.067144
10.036376	27.896456
3.108506	25.546349
10.066869	25.806381
5.440356	27.989998
16.974833	26.993599
12.553617	26.971174
7.296841	26.370214
-22.313906	-8.072215
-20.282576	-4.485046
-28.902208	-10.225347
-20.160028	-17.006435
-21.640854	-6.418588
-22.193064	-11.299974
-26.598158	-12.942591
-21.962439	-16.551525
-30.460703	-4.762288
-19.797447	-16.31843
-22.293983	-8.165818
-27.095755	-13.175182
-22.529144	-16.362314
-26.420395	-14.16356
-28.005894	-6.763426
-25.254122	-8.577876
-24.593134	-10.489215
-25.33969	-12.209773
-24.694187	-8.774081
-23.14099	-7.231078
-21.254995	-14.951001
-25.303213	-15.013868
-18.805996	-11.952781
-24.820263	-15.131188
-21.418753	-16.549911
-31.86793	5.052132
-25.874117	-8.16895
-21.8003	-11.48948
-25.114317	-7.689543
-22.851526	-7.474318
-23.773428	-14.310524
-18.937069	-11.819904
-24.944302	-12.204887
-23.936417	-14.047902
-21.629826	-7.39004
-20.938936	-4.687086
-20.921982	-14.792871
-19.666348	-5.974358
-24.43475	-7.681818
-19.294231	-12.7631
-29.30969	-9.449738
-21.346464	-4.861976
-31.148123	-5.558794
-21.703648	-11.978935
-29.93647	-4.734181
-26.252155	-6.186449
-21.030718	-6.335534
-27.074505	-11.698997
-30.980818	-4.445678
-21.13042	-15.567451
-23.580696	-7.742642
-19.178831	-12.37493
-27.308107	-12.823749
-20.75439	-6.326207
-31.877214	5.06059
-22.0341	-16.828535
-30.700897	-7.40371
-29.366325	-9.338548
-20.674162	-5.916868
-31.677525	-5.2779
-20.51008	-14.557495
-25.21777	-10.240325
-21.97189	-7.105588
-19.966988	-16.967684
-20.95029	-13.951346
-21.240376	-13.759946
-23.761633	-9.098781
-22.875032	-9.387645
-23.683123	-8.728099
-26.127964	-14.107124
-29.02934	-8.849109
-20.499657	-5.492086
-24.24891	-14.703619
-30.950035	-5.045822
-19.498552	-15.651098
-28.82596	-10.334966
-31.567596	-7.358972
-25.298872	-9.574674
-22.436153	-14.198853
-19.050276	-11.26942
-31.854794	5.070302
-26.762264	-11.18267
-20.26673	-16.032885
-23.122013	-15.696794
-23.217367	-13.391315
-19.587532	-15.7643
-31.66705	-5.745698
-30.904242	-7.254478
-22.111698	-5.58887
-22.415804	-15.812186
-19.912361	-4.118416
-29.701353	-8.648859
-21.481047	-13.475035
-28.007631	-6.814634
-19.414825	-15.176569
-22.781012	-11.744809
-24.266264	-15.618136
-19.315363	-15.92393
-20.613476	-7.147107
-23.432278	-13.4825
-2.142393	32.31274
-3.946756	32.967144
-2.135042	24.998169
0.595751	23.778292
-4.063252	24.35746
8.657711	33.79427
-3.430382	25.965643
-3.813726	25.828444
-3.302189	31.80328
-2.148522	26.021284
0.677877	30.60083
7.727296	34.290207
-5.057038	30.058554
1.025104	27.780706
1.301226	31.89412
-0.341543	32.67192
-0.380944	23.271696
-0.453403	24.058622
-0.084312	22.214989
-1.477714	31.759905
6.611058	32.04893
-4.754016	33.179394
-8.374332	29.55014
-1.419053	24.878504
0.828392	32.90476
-8.628317	29.498676
2.817068	32.71108
-2.083811	30.826347
-6.019216	28.019636
0.105237	21.995575
-6.369422	25.836012
-4.125522	24.593157
-3.935442	26.157694
-4.378102	32.137127
-8.308184	28.2305
7.658388	34.14046
-6.322922	26.345638
-4.47136	30.366224
9.587674	33.567665
-6.858724	30.609442
-1.90009	22.575035
1.970424	32.35637
7.640875	33.108658
-0.190366	32.63543
-4.706902	25.516363
-4.92897	25.41387
-2.727422	33.449055
-1.597567	24.719196
0.7723	33.10224
-3.709816	30.063114
-4.781955	24.875
-0.381034	32.585896
-3.06551	33.51198
7.47765	32.94378
0.241867	23.096523
1.010303	23.490341
1.195902	22.26816
-5.965758	25.08066
-5.213372	26.512083
-5.022294	30.325306
-6.494402	25.37638
-3.711196	32.42721
-1.680029	31.520458
1.559195	32.066032
-9.159841	29.176716
-2.08285	24.813759
-6.42343	29.8898
-4.521186	30.976816
0.887925	23.15916
7.602	33.741894
8.415742	33.90283
9.422009	33.65878
8.475187	33.268772
-4.782373	33.123886
5.61402	31.89069
-6.501614	26.30791
-0.217206	21.583246
7.522088	33.262875
-5.05536	25.991219
-6.674903	30.610945
-0.745915	26.380716
8.598908	34.18261
-6.04768	29.247087
-9.233416	29.186554
4.509228	31.421656
5.12635	29.94355
-2.160491	32.72868
-6.862683	26.444952
-0.984966	23.206524
-9.132041	29.187357
-4.26773	31.45007
-5.892009	27.310343
4.588289	31.617777
-5.41425	30.813257
-6.207522	31.168636
-1.295168	23.329603
-6.992183	30.101765
-0.627873	22.596525
6.994677	31.47424
3.36229	32.559254
