32.5975	-20.798878
29.635054	-16.576021
23.880047	5.912572
17.67434	11.890388
25.386627	-2.466357
4.736092	19.453033
-3.654916	16.662842
8.22214	15.76933
9.181088	20.124186
25.707508	1.274178
26.814104	-9.650393
20.012335	12.059937
24.270596	1.943055
31.901136	-16.591236
21.69946	10.642011
18.241926	11.59239
23.404503	3.081228
29.347767	-10.270971
33.120144	-19.5914
18.14217	7.185516
9.561404	19.090448
1.60799	19.326847
28.885935	-15.867078
29.688238	-18.8627
20.32954	8.890238
-5.148073	17.226046
22.838202	3.51458
29.604818	-14.002808
31.448755	-20.446346
29.378864	-11.803235
23.688574	-1.439195
27.027605	-3.647964
30.091368	-15.85982
28.408627	-15.017251
23.648067	2.473494
28.1199	-15.654545
10.130939	19.554688
28.34287	-14.879666
16.52938	12.688952
23.149212	6.291848
19.192364	10.191226
29.062433	-13.620326
24.07158	2.602188
23.985773	0.845695
17.869831	10.573267
23.781416	-1.938868
31.307089	-21.32375
30.768457	-18.545927
24.912594	-0.116233
26.590597	0.065147
26.681273	-10.284889
26.93213	-8.479096
18.688414	8.857488
-22.39995	0.81525
28.795841	-16.353365
28.618008	-10.739308
25.019323	-4.058813
28.918123	-10.001215
29.101034	-14.895443
20.857695	7.231953
17.156761	9.00885
19.729034	8.454876
23.623915	-0.556312
26.144936	-15.451093
31.79028	-20.31778
27.83202	-7.086764
15.649339	11.273314
32.192722	-20.934
19.874489	10.638406
28.97047	-12.447548
28.291609	-10.143877
31.322475	-20.922607
30.82878	-17.630116
21.689669	5.774978
29.807722	-8.295388
29.956108	-14.938483
-22.58939	-10.358976
6.29353	16.53387
27.222357	-1.883948
24.943094	5.778271
30.394785	-16.58195
25.036407	0.294624
24.727228	-0.718125
16.423908	12.400031
23.07242	-8.163936
11.14279	14.656517
28.423447	-6.22426
26.46752	-7.691509
11.860131	19.626045
23.745737	1.421653
25.020271	0.674636
24.457441	-2.310211
30.349104	-15.875666
27.408302	-4.123497
23.733366	-7.666922
32.614796	-21.709787
24.250708	-2.742936
16.412285	9.54608
27.14712	-10.96592
19.692833	7.244424
24.798042	-2.709248
25.506083	-7.455878
29.597872	-12.120737
8.238324	20.03557
31.434095	-19.9697
15.577154	12.11523
10.967587	20.988693
17.58395	12.477912
25.441477	-4.810232
27.915012	-9.410191
31.965284	-19.611061
29.429605	-9.843868
29.380907	-12.935807
3.821488	18.234344
15.714028	12.635526
29.91859	-13.193237
31.036175	-16.257982
28.734629	-11.35056
20.741085	6.402944
28.672178	-13.167014
