-19.256657	56.36751
-19.623137	56.87722
-20.209393	57.236977
-20.367477	57.67215
-20.890226	58.076435
-27.09773	54.911304
-21.874168	58.89469
-74.99709	2.510071
-23.209234	59.441734
-23.784964	59.7147
-24.391527	59.881683
-24.793184	60.07182
-76.655624	4.828459
-76.81105	5.107522
-76.95529	5.394552
-38.622963	27.249348
-38.34899	26.974047
-38.13286	26.710835
-37.906574	26.388302
-37.728043	26.068163
-37.432777	25.60771
-37.030323	24.996765
-36.545734	24.406956
-35.974655	23.793304
-35.425102	23.233826
-35.05811	22.77879
-34.588394	22.118198
-33.90046	19.86124
50.852592	-11.136646
50.76193	-11.102167
-33.313446	17.327938
-33.168175	16.567091
-33.005325	15.752113
-32.96521	15.147962
-24.667116	8.130468
-24.616392	8.07381
-24.607723	8.059422
-32.359535	11.62628
-32.270477	10.827514
-23.897392	7.339255
-32.084457	8.898233
-23.544607	6.982163
-23.463175	6.898989
-23.30934	6.769666
-23.194698	6.686769
-23.14608	6.649668
-27.501682	3.750854
-26.7816	3.45635
-16.358213	2.706003
-16.332983	2.683249
-16.313684	2.666046
-23.705753	2.015613
-22.810055	1.818814
-22.073376	1.159312
-21.214216	0.695074
-20.38521	0.221922
-19.527615	-0.217952
-18.70668	-0.65227
-17.824125	-1.12248
-17.0618	-1.549399
-16.24709	-1.992168
-15.531022	-2.395335
-14.660214	-2.773237
-13.949201	-3.023416
-13.139813	-3.718411
-12.437391	-4.151505
6.056199	-15.865988
6.208258	-13.652682
6.2472	-13.362011
6.204412	-13.771101
5.978894	-13.576182
1.899924	-10.626835
1.774766	-11.667802
2.105229	-11.931282
43.534767	-61.76079
43.27409	-61.491714
41.225754	-60.635555
40.784893	-60.603477
40.864037	-61.32537
39.33191	-61.985775
37.640095	-61.51882
-57.72707	36.959595
-57.826126	36.935524
-17.69406	-72.37219
-17.785479	-72.37732
-17.86837	-72.35881
-58.099895	36.94286
-58.133114	36.934307
-58.171234	36.92601
-18.838884	-71.80121
-19.248035	-71.65311
-19.665047	-71.236824
-20.142996	-70.980644
-20.60914	-70.81987
-21.170378	-70.589455
-21.787224	-70.36188
-22.380344	-70.13956
-67.97646	-11.047396
-65.004105	-12.49157
-64.72965	-12.488618
-64.67991	-12.4087
-64.712814	-12.360843
-64.91815	-12.38752
-65.11454	-12.281303
-65.23622	-12.264173
-65.01585	-11.995337
-65.04229	-11.931612
-65.27983	-12.163965
-65.238106	-11.999866
-65.1016	-11.960578
-65.345085	-11.994823
-65.52402	-11.873521
-65.785095	-11.66235
-66.04896	-11.403747
-66.51257	-11.124243
-69.82124	-8.786057
-70.36163	-8.31548
-70.689354	-7.868119
-71.15398	-7.217113
-71.665634	-6.631499
-72.048134	-6.194867
-40.88728	-12.51051
11.935586	-0.432311
11.293819	-0.004586
11.037867	0.267167
10.880806	0.497097
10.804197	0.950067
9.703366	3.961325
-80.11671	1.31121
2.51801	6.818842
2.709684	6.634623
2.764794	6.467839
2.790171	6.646754
2.73648	6.926808
2.568911	7.056126
2.395428	7.07297
2.312713	7.276919
2.28461	7.564744
2.210571	7.496389
2.07334	7.632163
2.040139	7.916896
1.957101	8.049042
1.798995	8.10074
1.642584	8.311054
1.69573	8.683837
76.30254	14.864685
-67.32602	-34.209705
-67.33461	-34.214985
-72.01526	-30.670483
-72.010025	-30.66488
-67.32658	-34.202854
-71.96475	-30.654173
-67.29997	-34.1762
-67.271675	-34.149784
-67.23152	-34.101868
76.71666	10.368646
-70.26781	-30.122158
76.598206	10.235216
-66.83254	-29.016497
-66.428154	-28.864046
76.36965	9.520027
74.82065	5.993321
-58.122795	-20.700676
-58.1609	-20.830109
-58.18195	-20.842066
-58.12991	-20.779932
-58.10128	-20.724241
-58.05525	-20.693542
-58.012566	-20.659037
-57.966187	-20.607464
-57.930756	-20.560064
-57.90683	-20.530045
72.98135	0.990504
72.9843	0.987466
73.016106	0.989891
73.01438	0.973777
72.97293	0.942343
-57.399513	-20.103983
-56.99454	-19.798647
-56.406193	-19.389378
-55.663548	-18.947586
-54.573902	-18.34962
-53.658787	-17.846277
-52.797234	-17.452415
-51.394085	-17.045721
-50.48006	-16.739532
-44.764477	-15.703872
-43.16509	-15.168041
-42.03005	-14.862666
-40.735596	-14.802848
-39.832012	-14.709001
-38.767612	-14.745163
-19.497765	57.143517
-36.440304	-14.759098
-20.136293	57.83183
-20.50212	58.184216
-20.922539	58.5003
-21.393488	58.82927
-21.889973	59.092197
-22.857376	60.357132
-24.484175	60.12223
-31.807558	59.31626
-31.811413	59.32412
27.105995	-12.031444
27.076622	-11.90264
27.056664	-11.832674
37.731174	-25.255526
36.833992	-20.640469
37.145367	-20.600885
36.408573	-19.779087
38.25828	-20.374615
38.861847	-20.279575
38.772724	-19.897568
40.646385	-21.445454
40.849358	-21.186817
41.3866	-21.168585
41.55325	-21.050003
26.306725	-10.321445
-18.394392	52.33074
16.805819	-5.167456
18.039331	51.648335
18.096596	51.712475
16.58252	-4.889085
14.089828	-3.341925
-5.128354	34.613007
13.730968	-3.106645
-13.125276	80.66165
-1.541793	-27.427256
13.566064	-23.576675
-1.546265	-27.448032
-1.551039	-27.355858
-1.550507	-27.325888
-1.637138	39.17911
-1.536118	39.29871
15.055304	-2.174187
15.093213	-2.166929
15.236654	-2.050753
15.32978	-2.197859
-15.256239	51.385445
-14.892648	52.832645
-14.884502	52.84072
16.409517	-2.780768
16.300253	-2.8501
14.889658	-1.591314
16.179644	-2.675632
14.793842	-1.063142
14.752043	-0.824187
14.720692	-0.647816
14.670797	-0.465549
14.737203	-0.505144
-54.72187	10.740324
-50.15164	4.934318
15.226647	63.75924
15.389046	63.75627
22.127686	-67.949974
22.129705	-67.94555
22.127218	-67.95111
22.120352	-67.96772
22.073355	-68.04626
22.06692	-68.06131
22.083965	-68.037735
19.670258	-69.43469
14.597394	-27.23636
21.687677	-68.619064
13.310415	-23.538395
13.271652	-23.53261
-3.581422	-56.72748
-3.633634	-56.470657
-20.636248	-3.283132
-16.96481	0.959097
3.061965	-69.692955
-16.171265	1.258845
-16.351568	1.084569
-15.784093	1.360783
-15.574506	1.410768
-15.418079	1.422445
-15.333716	1.431934
-15.256007	1.433547
-15.184913	1.425535
19.990112	-50.128613
25.83489	-51.3187
19.971426	-50.11397
4.445625	-19.841043
5.064702	-17.673296
26.111765	-48.5439
17.842985	-47.60246
5.422052	-18.121864
5.493943	-18.085648
5.572967	-18.064238
8.886931	-1.564168
-3.772377	36.63464
-3.612316	36.73702
-3.427252	36.8026
-3.201107	36.91121
-3.037475	36.995914
-2.828672	37.073948
-2.670779	37.08647
-2.552658	37.115604
-2.426819	37.125603
38.923775	-19.044033
39.68622	-18.951157
39.987823	-18.870586
40.165596	-18.844364
40.483	-18.789452
40.766678	-18.679056
41.16155	-18.53946
41.588215	-18.42904
42.207874	-18.361185
42.731747	-18.23785
43.07077	-17.976517
43.63253	-17.811623
44.173958	-17.575418
44.704086	-17.282827
45.2151	-16.969982
45.6929	-16.637417
48.447697	-16.160378
48.35041	-15.485909
48.49293	-15.230174
49.13786	-14.394527
49.39146	-13.918517
49.52784	-12.927364
50.23919	-11.394818
50.795677	-10.236629
51.352566	-9.19238
-15.702311	50.808815
-15.698807	50.8174
-49.57995	-38.187344
-49.496895	-38.3096
-49.15775	-38.886578
-49.540203	-38.165073
-49.60388	-38.027706
-49.723724	-37.79362
-49.8592	-37.53666
-50.03029	-37.2117
-55.52037	-17.42083
-55.221664	-17.447414
-54.66673	-17.420464
-54.027122	-17.219992
-53.59496	-17.036062
-16.801474	53.012012
-16.928526	53.361725
-17.030838	53.710114
-17.149868	54.07673
-17.254955	54.42091
-17.449272	54.847256
-17.68239	55.346024
-18.085964	56.059326
-18.451082	56.77874
-18.745209	57.409836
-18.948772	57.895866
-19.233189	58.308254
-18.993038	58.738472
-74.98718	1.539297
-75.43386	1.948002
-75.874855	2.487929
-76.17986	3.025115
-76.42501	3.500175
-23.784706	60.431488
-76.77385	4.474024
-36.59221	33.69682
-36.59434	33.69597
75.69827	27.350866
-36.594204	33.696045
-36.594204	33.696037
-36.594204	33.696037
-36.594055	33.69606
-36.594376	33.695965
-36.594345	33.695953
-32.227554	24.234896
-32.214455	24.253832
-32.219765	24.258034
-32.256767	24.215466
-32.268692	24.198238
-32.284634	24.152557
-32.34259	24.041368
-32.434647	23.895126
-32.58519	23.67137
-34.708572	21.490786
-34.41711	20.954206
-34.137978	20.344116
-33.87782	19.681309
-33.676834	18.931847
-33.50035	18.103256
-33.320107	17.308943
-33.16624	16.553698
-33.010757	15.886911
-32.9503	15.253222
-32.903225	14.623866
-32.860825	13.965501
-32.746323	13.083395
-31.48103	7.588112
-31.10018	6.48835
-30.612816	5.777208
-30.303799	5.42779
-30.185057	5.191042
-30.293522	5.336204
-30.191095	5.28767
-30.092516	5.213128
-30.053621	5.136908
-29.991144	5.053443
-29.87367	4.956878
-29.663746	4.787356
-29.293415	4.514438
-28.654434	3.998914
-28.042345	3.671381
-27.43168	3.269745
-26.730473	2.678976
-26.1411	2.350828
-25.466927	2.028578
-24.76652	1.609315
-24.043478	1.182447
-23.286749	0.669358
-22.346695	0.091917
-21.491583	-0.414831
-20.667076	-0.900174
-19.865854	-1.390557
-19.024006	-1.914892
-6.957026	-9.850964
45.520374	-62.72185
44.320087	-63.81735
44.254745	-63.829876
44.149292	-63.849113
43.248463	-63.8657
42.815327	-63.601223
42.600784	-63.43442
41.80254	-63.486366
36.974354	-62.45979
36.946934	-62.32402
-58.136036	37.036243
-58.172028	37.030006
-18.515053	-71.19443
-18.721754	-70.896645
-18.987997	-70.82985
-19.113028	-70.81231
-19.352015	-70.71999
-20.093075	-70.55117
-20.733221	-70.37202
-21.206388	-70.18394
-21.251253	-70.16033
-22.38171	-69.73115
73.357834	1.883671
-64.06251	-13.710716
-63.482983	-13.722841
-63.47291	-13.704561
-63.502583	-13.710576
-63.571243	-13.650128
-63.602173	-13.645836
-63.57834	-13.647382
-63.633785	-13.591643
-63.802994	-13.389117
-64.11866	-13.018538
-64.53395	-12.482584
-64.793495	-11.852431
15.561752	-3.597531
15.259407	-3.37421
15.002356	-3.223698
-70.388374	-8.199096
-70.878395	-7.64869
14.034688	-2.480424
-71.86324	-6.340438
-72.24584	-6.061666
-40.772324	-12.533075
-40.462997	-12.570315
-39.957294	-12.63093
10.878314	0.367926
10.760788	0.573227
-74.99388	-2.152056
-80.10104	1.272942
2.633634	6.246579
2.500732	6.121019
2.576301	6.117316
2.540928	6.134808
2.425498	6.204952
2.246125	6.371486
2.00954	6.69424
1.584646	7.679388
75.45874	26.79669
76.02829	11.721005
-71.52412	-32.540127
-71.445435	-32.675446
-71.45532	-32.622528
-71.40853	-32.60245
-71.404884	-32.581905
-71.31379	-32.633907
-71.17649	-32.710228
-71.02848	-32.69561
-70.85077	-32.640064
-70.594666	-32.54959
-70.21343	-32.405228
-69.75898	-32.160263
75.31816	11.237711
75.07718	10.99896
74.78069	10.638507
-62.902073	-28.05925
70.550606	7.081694
-58.321026	-25.373016
-58.02112	-25.284212
-57.969955	-25.326302
-57.983524	-25.308159
-57.905502	-25.244986
-57.77461	-25.251923
-57.62506	-25.32035
-57.53725	-25.265726
-57.4445	-25.125475
-57.385452	-24.98349
-57.340687	-25.00642
-57.226974	-24.97572
-57.051632	-25.119839
-56.985874	-25.112242
-56.909374	-25.01487
-56.801407	-24.959457
-56.794437	-24.858093
-56.61978	-24.866789
-55.276028	-24.443186
-53.434044	-23.82125
-52.669697	-23.557383
-52.13775	-23.405293
-51.438625	-23.278238
-51.09344	-22.933313
-50.55135	-22.27414
-50.12803	-21.498175
-49.215847	-20.456686
-47.46891	-19.227865
-46.421646	-18.330404
-45.552547	-17.623169
-44.562546	-17.148756
-43.73277	-16.70782
-42.61434	-16.410072
-41.416992	-16.070133
-40.371876	-15.804744
-39.4012	-15.557966
-38.361557	-15.402339
-37.3086	-15.17835
-36.33689	-15.042846
-35.50202	-14.825787
-34.70093	-14.655545
-34.053383	-14.458306
-33.41035	-14.170665
-22.06623	59.137604
-32.45281	-13.635686
-4.183216	6.205321
-3.852204	6.46117
-3.680226	6.855668
-3.479344	7.182115
-3.331765	7.85728
-3.219591	8.351132
-3.169808	8.674903
35.10265	-21.982323
-14.398299	-40.06637
-14.766064	-40.402794
-13.494278	-39.411957
-13.340523	-39.27392
-13.281447	-39.16721
-13.490478	-39.302242
-7.623876	-28.388935
-7.527382	-28.448273
-37.3883	-24.821375
-31.555628	-26.029463
-30.890923	-25.481094
-30.29052	-24.661627
-29.955053	-24.0246
-29.599426	-23.214144
-25.689283	-20.7103
-25.661133	-20.680044
-4.729607	37.081276
-11.619108	83.56609
-11.538363	83.551674
-11.440804	83.54862
-11.320756	83.562225
-11.154548	83.57846
-10.945834	83.63158
-10.679223	83.71041
-10.351632	83.82731
-10.035544	83.961136
-9.683926	84.1334
-9.360461	84.336174
-9.065066	84.58192
-8.816372	84.871925
20.446562	-19.337593
20.422546	-19.363476
20.416853	-19.37305
27.84762	-5.27691
27.855215	-5.2755
27.857943	-5.261128
27.86194	-5.237978
-1.191657	47.218327
-0.261563	45.499447
27.31916	-2.251349
27.772537	-4.797412
27.336601	-2.202324
-16.729036	60.246387
-1.352422	47.443703
-9.140162	86.33395
-8.53135	74.65766
-50.23458	4.117461
-50.219864	4.124884
-9.884873	80.72618
-9.929991	80.76539
-9.877875	80.710976
-9.832955	80.67953
-9.789873	80.64556
-9.742416	80.60917
-50.371895	4.07331
-50.450375	4.055115
-8.085894	74.50379
-7.956086	74.50077
-7.839234	74.50526
10.581192	67.43616
10.629757	67.5591
22.250593	-67.56318
17.232632	64.557686
17.103628	64.76822
28.887527	-1.541792
28.966389	-1.607141
-2.113668	-60.036423
1.437636	-71.745575
1.437231	-71.611824
-2.717953	-59.584316
-2.819993	-59.500328
-2.90483	-59.39503
2.003333	-71.24214
-2.682313	-58.756557
2.102338	-71.0908
-3.133908	-58.592525
1.963896	-70.4761
16.104258	-23.782892
20.5615	-70.45346
15.865606	-25.074642
16.442781	-24.51357
-3.669868	-57.337563
16.730555	-24.936087
13.192563	-68.77059
17.016401	-25.18125
17.355553	51.95684
17.584408	51.978916
17.817781	51.979694
18.115696	51.940594
18.437601	51.853436
26.694454	-9.230146
19.206354	51.59411
19.508982	51.52022
19.786081	51.449978
20.007036	51.38823
20.293144	51.315414
20.61666	51.20472
27.487753	-6.210576
27.522429	-6.108914
27.546465	-6.028948
22.051514	50.783283
22.233784	50.75729
22.376467	50.72908
16.833466	-45.959892
16.420298	-46.202675
16.475605	-46.292816
16.509039	-46.27341
16.495766	-46.218372
16.321825	-46.174374
16.64925	-45.801556
16.432386	-45.662407
16.253416	-45.511955
-29.567265	-27.943336
-29.726427	-27.451054
-29.837494	-26.931923
-29.890793	-26.416872
-29.922098	-25.751495
-29.902798	-25.148699
40.571926	-18.819706
41.011135	-18.679737
41.5135	-18.54647
42.011078	-18.393969
42.507977	-18.24387
43.084682	-18.099756
43.550278	-17.87084
44.11283	-17.630522
-8.59024	34.624607
-8.808589	34.64846
-9.046289	34.674824
-31.808178	-13.107301
-31.670134	-12.997747
48.252037	-15.546859
-13.564941	17.755568
49.030296	-14.727105
-13.292367	18.346334
49.357395	-13.268778
-12.876761	19.26975
-43.401554	-44.645947
-43.47862	-44.683216
-44.216347	-44.72492
-44.070084	-44.75331
-46.304066	-42.153706
-46.613636	-41.522827
-46.698456	-41.017166
-46.91793	-40.58091
-47.338894	-40.086277
-47.699272	-39.533752
-47.92396	-38.98295
-48.021008	-38.524807
-48.15192	-37.980312
-15.574355	51.27114
-15.621716	51.45848
-15.465052	51.62856
19.885244	-20.210281
-15.708515	52.145275
-15.873232	52.451946
-16.03436	52.845722
-51.389664	-15.909866
-16.474062	53.752636
-16.62424	54.0551
-16.830439	54.380253
-70.70467	-1.709516
-71.16382	-1.386901
-71.540436	-1.106697
-71.993195	-0.802354
-19.169865	57.708366
-19.446898	58.12525
-19.837797	58.51963
-74.60769	1.468262
-20.921474	59.061115
-75.34724	2.392526
-75.65584	2.956796
-75.97417	3.467994
-76.25467	3.954035
-76.47809	4.391918
-41.49752	26.884256
-41.43438	26.976177
-41.377865	26.9968
-41.435417	26.932207
-41.37861	26.89388
-41.23383	26.770144
-41.06101	26.440464
-29.573648	31.13162
-40.349792	25.611671
-39.77065	25.223722
-39.20803	24.823732
-38.561127	24.389158
-37.962242	23.90773
-37.027264	23.199316
-36.503788	22.744299
-36.09744	22.325926
-35.638107	21.718117
72.93521	11.776264
-34.780243	20.120934
-34.55352	19.531443
-34.35662	18.805693
-34.155888	18.107338
-33.862354	17.295296
51.003593	-9.642333
-32.181625	15.189977
-31.928343	13.763515
-31.702208	13.15624
-31.519548	12.524103
-31.247852	11.937243
-30.917614	11.263615
-30.512388	10.641169
-30.043858	10.048804
-29.536722	9.429465
-28.931324	8.683849
-28.428877	8.002655
-27.975246	7.320481
-27.485191	6.706388
-26.753563	5.558436
-26.230219	4.8852
-25.659157	4.315334
-24.985868	3.797796
-24.332008	3.441198
-23.582493	2.709278
-22.975874	2.31078
-22.272968	1.826788
-21.532398	1.356606
-20.746506	0.923005
-19.935335	0.514538
-19.067747	0.044828
-18.246038	-0.36956
-17.477835	-0.802675
-16.695871	-1.274041
-15.971189	-1.665853
-15.16453	-2.127865
-14.423629	-2.473826
-13.649509	-2.945828
-12.904864	-3.431254
-12.205107	-3.889352
-11.5764	-4.32575
-11.035182	-4.746958
-4.517368	-7.89751
5.927064	-16.083427
-2.318159	-9.204529
6.198558	-13.713506
1.5602	-10.076599
1.821916	-10.145845
1.884081	-10.513247
2.128436	-10.47723
2.26939	-10.556278
2.318199	-11.298555
2.381767	-11.64967
2.57695	-11.746176
2.790221	-11.786499
43.03798	-62.46689
42.99794	-62.367558
42.87852	-62.363647
42.74275	-62.33457
42.74273	-62.260323
42.500286	-62.3172
42.59563	-62.261574
42.57262	-62.1453
42.49655	-61.997005
42.403885	-62.080696
42.300926	-62.094288
43.84712	-61.119423
42.228367	-62.029724
42.095043	-61.920876
43.921608	-60.99099
41.854626	-61.58864
41.92916	-61.574734
41.778492	-61.495216
41.4639	-61.40505
41.52793	-61.496696
41.471455	-61.470997
41.4073	-61.469658
41.390533	-61.326237
41.323666	-61.36015
41.141666	-61.232567
41.01544	-61.235992
40.572277	-61.077206
40.198936	-60.93408
39.789463	-60.806767
39.25868	-60.64563
38.967663	-60.62403
-59.92516	15.44666
-72.670784	-7.81576
-72.62537	-7.81785
-72.553314	-7.825694
-72.62138	-7.700836
-72.63571	-7.658415
-72.643875	-7.643612
-72.63106	-7.63485
-72.71856	-7.495372
-72.83756	-7.293525
-41.115345	-12.338323
12.811542	-0.77746
12.553046	-0.548632
-73.79444	-4.583286
-74.085976	-4.080606
-74.34942	-3.644042
10.862035	1.28945
-74.98494	-2.699622
-75.28907	-2.342709
-78.45711	0.766281
-78.73809	1.122394
-78.89892	1.323584
-79.1203	1.664703
-79.38816	2.187639
-79.57701	2.393176
-79.9349	2.896538
-67.10634	-33.92769
-67.12045	-33.937397
75.916756	11.425657
75.888245	11.414894
-70.398155	-31.9277
-70.40708	-31.94102
-70.32953	-31.875093
-70.25356	-31.896898
-70.1154	-31.856236
-69.90007	-31.78735
75.6323	11.18157
75.536125	11.084984
75.321075	10.856686
75.08663	10.516576
-65.35913	-29.401249
-64.80849	-29.14654
-64.20111	-28.618822
-63.66123	-28.112173
-63.003895	-27.63715
-58.375885	-24.423338
-57.663113	-24.207424
-56.840057	-23.821098
-51.929523	-22.065863
-50.09985	-19.603155
-49.40229	-18.260136
-49.05512	-17.733753
-48.959663	-17.608175
-48.786457	-17.604471
-49.178234	-17.336805
-48.689415	-17.41778
-48.55877	-17.351034
-48.33372	-17.2139
-48.245613	-17.147371
-48.2536	-17.190191
-48.14489	-17.10832
-48.11821	-17.0387
-47.924625	-17.02055
-48.07434	-16.76314
-47.23518	-16.893908
-47.472023	-16.788195
-46.891773	-16.793999
-45.235073	-16.883673
-46.97571	-16.686493
-45.04497	-16.794373
-46.201214	-16.615381
-44.797146	-16.674438
-44.743103	-16.666708
-44.65892	-16.570534
-44.441044	-16.506643
-44.356754	-16.314245
-43.976295	-16.012897
-41.34733	-14.915786
-40.548756	-14.872316
-39.71127	-14.874699
-37.244846	-15.061337
-36.52682	-14.975595
-35.87484	-14.881135
-35.252563	-14.768512
-34.735626	-14.671446
-34.1777	-14.517796
-32.45145	-13.657037
-3.444916	6.437415
-3.694399	7.000784
-3.471256	6.649648
-25.237312	60.16083
-25.269615	60.162357
-25.303844	60.169865
-25.336773	60.18452
-25.372684	60.19422
-25.397013	60.200912
-25.448792	60.20446
-25.535582	60.21327
-25.735268	60.240067
-25.943941	60.236828
-8.551832	-27.944738
-8.169062	-28.025972
-8.093601	-28.071945
-33.80682	-26.571999
-33.925125	-26.583193
-37.801033	-24.998055
-7.732807	-28.315199
-7.605458	-28.392595
-32.58699	-26.43803
-32.11957	-26.258812
-31.534615	-25.92035
-31.063848	-25.482798
-30.409237	-24.502586
-30.030554	-23.715908
-29.66436	-23.073154
-29.45582	-22.727245
-5.498832	35.666218
-5.357267	35.86166
-4.776321	36.570293
-4.438434	37.22383
8.930951	-0.799206
8.913914	-0.627989
8.877378	-0.480886
-3.55827	38.722378
-3.236864	41.45014
-3.240491	40.19021
-3.077025	40.267784
-3.071095	41.801567
-2.663862	42.083004
-7.62379	84.42921
-10.608583	81.844635
-17.593643	61.18279
-20.044935	49.06375
19.366867	-23.625982
19.364355	-23.61462
-20.066662	49.06615
-20.051058	49.06596
-20.06483	49.05327
-20.063524	49.047577
-20.043913	49.05253
-20.045238	49.051434
-20.04696	49.049343
-20.050411	49.042007
-20.05349	49.030846
-17.32628	61.158287
-17.31292	61.204937
10.110104	66.30193
-17.02086	61.09683
-10.041985	80.917114
-9.404788	81.1687
-9.24899	81.11576
-8.445303	76.38937
2.341734	47.190796
-8.423703	76.38707
-50.34418	4.350984
-8.417529	76.49565
-8.416468	76.385735
-8.336266	76.48064
-8.282494	76.90117
-16.588703	61.42321
-16.554754	61.48203
-7.768707	76.54671
-8.691482	80.57456
-6.967782	76.0099
-50.828663	4.266788
17.234806	64.305244
17.218107	64.39913
17.083225	64.65579
16.945044	64.8522
16.732471	64.91894
1.48364	-71.72421
1.488502	-71.568214
1.566707	-71.47977
1.982529	-71.429245
1.991523	-71.273506
-2.457821	-58.601154
