2.686574	-21.251534
14.21239	-4.027094
12.686366	-3.697317
13.252236	-3.7944
14.277097	-2.617502
13.317067	-2.771248
12.694766	-4.296079
-12.887811	-6.77088
-7.684938	-9.751604
-15.5034	-5.152764
-19.043808	4.321238
-9.204381	-6.011664
-14.263311	-6.34777
-17.466139	-3.518063
-12.062939	-5.588024
-14.375611	-5.693401
-14.516431	-5.024657
-16.501804	-4.371983
-15.245928	-5.781991
-20.606384	-1.322355
-20.103567	-2.059671
-20.440483	-2.418995
-13.775415	-1.070061
-13.450807	-1.228333
-14.292418	-0.913361
-9.557559	-3.936762
11.266438	-5.140257
-19.395124	5.63903
11.300617	-4.453528
11.52432	-3.966745
-19.32128	5.00319
-4.318568	-10.221435
-5.220012	-10.536901
-5.290346	-9.013886
0.879611	-1.573881
-4.963398	-10.644111
-5.787819	-9.677042
-7.85162	-7.211533
-6.612957	-8.954135
-6.620556	-8.314564
-5.983706	-8.931273
-5.543721	-8.336016
-6.004963	-8.092138
10.286242	-0.667942
2.931664	-1.356884
2.131453	-1.203865
1.635547	-1.525251
1.56137	-1.213459
0.86306	-1.83609
11.144274	-2.268606
11.929537	-1.703328
11.208959	-1.4208
11.52744	-2.391262
11.9834	-1.848449
11.540145	-1.137665
3.822812	-19.884993
5.869774	-23.852592
4.192442	-19.690022
3.251644	16.614464
4.023211	-23.048424
0.176866	-19.375505
7.071207	-22.648245
9.367505	-21.999104
4.260662	-24.982628
9.54989	-22.063908
4.252302	-24.233475
4.749624	-24.936466
4.321218	18.544811
3.788442	18.384966
3.515701	19.29592
4.017602	19.611376
4.32182	19.03619
3.41668	18.696169
13.180343	-0.92835
13.731956	-5.529395
15.153131	-4.791685
13.18023	-0.928302
13.731743	-5.528984
15.153275	-4.79313
-15.014912	-1.727527
-14.515807	-2.049842
-16.269083	-0.22116
-20.08259	2.852215
-16.300467	-5.875386
-15.515819	-7.374153
-18.33354	1.583264
-15.282894	-4.306456
-17.84044	-2.304384
-19.251764	-3.410602
-18.55897	-2.870778
-20.213593	-3.595724
-20.056318	6.736952
-20.733849	5.536886
-19.995365	7.291262
-20.394897	7.081553
-19.411404	7.375978
-19.280315	0.063732
-13.796813	0.610387
-13.682712	-3.190387
-14.942523	0.510357
-13.796886	0.610407
-13.682669	-3.190424
-14.942874	0.510252
1.238239	-18.671804
1.568152	-19.703215
6.43295	-22.818813
5.387742	-22.556368
-0.168732	-19.877493
6.31521	-24.645628
5.515075	-18.30071
4.822232	-17.824265
5.073195	-18.423744
7.702886	-22.968954
7.151915	-24.233768
6.921368	-23.74838
5.35437	-19.402172
7.882714	-20.894077
8.420206	-23.603575
6.446676	-18.985786
6.443474	-19.50646
7.779629	-21.304071
16.41877	-7.344541
16.021954	-6.479645
16.738626	-8.81097
16.415854	-7.346359
16.021954	-6.479645
16.738626	-8.81097
-15.651753	-2.804355
-15.871136	-2.576212
-16.714302	-2.511148
-16.045982	4.933802
-18.541805	-5.116296
-12.072672	-7.010463
-18.578905	-0.091226
-19.351974	-2.540124
-18.548395	-3.902522
-17.676842	0.721848
-17.170238	-0.79293
-18.744865	-1.887044
-20.471924	2.419281
-22.165644	3.702825
-21.712948	4.457599
-21.650429	3.716047
-22.524868	3.407988
-21.258299	-0.039498
-17.65435	4.379392
-17.576315	1.658109
-16.028248	2.16477
-17.65435	4.379392
-17.576221	1.658128
-16.028185	2.164755
9.561537	-18.583302
9.344673	-18.793945
9.066974	-18.901394
10.588706	3.701258
-0.54545	5.057338
9.569318	19.741083
6.960064	16.428276
8.163457	18.544178
8.32741	20.518286
8.231374	19.330975
8.998925	18.782486
9.38765	19.252062
7.202037	19.492918
7.017115	19.084194
6.863417	20.187227
7.204336	20.709898
6.287248	18.950378
7.56623	18.457413
10.577053	3.131975
6.081784	17.499636
10.707831	5.519367
10.576766	3.132403
6.083066	17.499208
10.707675	5.519298
-0.965916	-22.201065
0.428008	-23.780813
-0.658372	-22.168219
-1.795651	17.301054
-3.176077	-14.71928
0.282153	-23.70279
-1.686992	18.252853
0.830569	17.794878
-0.221526	18.765953
-0.871812	18.350658
0.912156	18.504759
-0.13939	18.597868
1.264879	16.387201
1.633624	16.270765
1.724472	16.862799
-2.3822	17.515
-3.044893	17.440863
0.491771	16.948782
-10.027419	-3.699697
-9.767554	-4.762843
-10.854367	-4.915259
-10.236148	-3.875898
-9.923025	-4.908005
-10.940708	-4.540578
