20.099861	4.301276
-37.618763	11.443531
-2.73897	-6.918038
-41.450943	-9.94389
20.47336	-0.676678
18.846851	20.888641
8.908032	-29.227892
-18.792982	-36.810555
15.473548	17.081785
8.73344	25.638727
13.629272	-20.178883
-0.210152	-25.014303
-6.280474	5.924853
-4.404505	3.109359
-14.526595	-39.532654
-21.388351	29.089117
8.481866	0.534731
-42.988804	-22.354193
-37.778713	21.815561
-0.549544	-24.844954
-40.58419	-22.156301
-9.68277	-5.761484
20.676096	12.524287
21.485498	6.633844
19.452166	25.186382
3.3954	8.025454
-40.205578	10.309183
-40.676617	10.402434
17.91636	15.001438
4.897814	51.49907
5.409394	51.61306
5.15562	52.409943
5.792798	51.295326
5.196816	51.347214
14.136604	39.412067
-13.268076	-1.648229
19.509102	46.66091
17.612173	37.17586
13.612191	40.281006
15.117558	44.848003
16.668674	44.04114
15.91685	44.29191
19.126528	47.406544
20.102491	49.29687
21.467045	36.748535
22.07781	49.290775
17.223715	49.274136
20.464624	19.737862
-2.27655	-8.973305
17.190994	48.723328
13.965534	43.04639
23.714846	-30.25604
22.623983	8.24543
14.712555	41.96909
14.632107	42.017494
16.193762	42.180805
15.302403	42.67917
15.661122	49.50254
15.105019	49.929985
15.311481	49.508167
-11.853226	25.75929
18.281345	50.30152
-13.15888	27.37292
19.360016	49.45057
17.107227	45.608166
17.4765	44.985676
14.870098	44.506207
15.277948	37.642273
18.374788	43.92323
24.510956	46.293182
19.392452	41.99695
20.342926	40.7357
19.18913	45.395374
21.948439	39.839817
16.778496	41.24724
24.285395	48.47051
-23.759441	35.268875
16.68071	39.457165
25.67654	45.3732
-23.7494	35.362553
22.097736	43.45808
12.980947	32.720604
21.402473	44.332577
19.280884	51.007896
20.823334	41.99464
21.752584	48.38833
24.355852	44.871765
17.90142	40.515995
18.190409	45.70481
23.577023	35.23545
20.019876	49.085175
24.648144	42.243263
24.827932	42.590504
22.767483	40.92397
17.442505	40.62764
19.238747	44.161663
18.538986	44.632767
21.220108	40.597225
23.567907	49.208244
22.816147	29.347021
22.671387	46.89548
21.137182	45.13075
19.750954	45.035507
23.552935	38.10162
22.357054	39.580654
21.937866	43.099087
23.69006	44.58704
23.839811	35.972267
19.582693	41.426723
17.120243	42.940353
26.6002	28.078873
25.676508	45.373226
20.507372	42.022236
21.651514	37.357635
11.847503	45.210373
17.789642	35.182644
10.082081	42.095444
15.753022	31.88073
19.535332	-10.499204
22.35663	31.556717
16.769485	31.690207
25.14128	15.719785
21.815447	36.014214
-5.756602	-38.006214
19.521841	27.024996
20.448614	47.11421
11.299296	45.53605
20.372358	28.292234
16.917871	29.11429
22.649113	47.17283
11.484462	46.30254
16.991549	35.25101
12.380582	42.296787
7.814204	28.943766
25.372522	49.354477
25.20892	32.548306
-6.427228	-37.62443
7.008973	35.35668
17.433224	31.516788
-25.370558	31.658028
17.418028	33.68186
20.566336	35.21196
24.172935	34.04348
-21.22098	33.242775
33.028576	-23.45776
21.355062	38.911266
23.078817	50.88579
23.148367	50.76173
18.09431	34.13555
16.113562	-9.834061
1.561118	52.172478
25.081953	-10.363328
34.34142	-3.196808
9.780298	-38.71021
19.932608	30.261257
13.121704	43.133217
16.661375	34.475674
21.536238	49.535732
12.372607	11.534451
8.510563	33.834206
23.733536	39.534843
-26.488766	31.236849
22.802727	34.27065
20.054394	29.534832
31.781036	-12.201564
35.14323	-27.925158
-41.5749	-22.579342
40.95952	-19.221981
34.63985	-22.109678
35.51712	-12.590538
35.61272	-10.26907
31.348877	-24.071642
31.534689	-7.972644
26.69112	-10.018781
-42.372456	-19.307013
30.265196	-25.734016
30.888588	-21.805273
38.339096	-13.979945
-34.200226	-0.113715
40.09934	-17.001442
30.484394	-9.721782
38.687786	-27.480593
24.405043	-14.275489
38.277893	-23.342619
-30.83482	-14.891049
36.574295	-18.41494
31.392855	-25.576227
30.1658	8.392696
25.155943	16.642443
14.557026	27.57007
24.220566	-7.441528
29.59653	-22.871878
28.473541	9.132565
34.588985	-25.74514
23.418837	-5.806845
37.695232	-20.855745
31.48466	-13.627032
37.619408	-25.34369
37.701668	-11.565104
30.965385	-10.972232
25.42409	-12.164058
34.312744	-26.499922
41.82165	-25.568628
26.32534	-14.336051
5.321574	26.90555
5.970946	27.64727
37.72804	-26.349384
35.72375	-8.907454
37.926174	-13.82755
25.023693	-14.638624
38.249996	-23.646797
36.172886	-21.535522
32.707012	-22.592417
31.800001	-8.980759
31.800291	-8.980482
35.173664	-20.858734
28.061531	-4.215173
31.795376	-20.200232
33.099823	-19.239244
38.29537	-11.802916
-37.2926	-11.951094
38.782314	-25.285627
30.181707	-16.440907
14.497849	32.363934
26.083553	-15.021557
-27.041395	-18.826172
-19.021032	-31.46634
37.460117	-11.088453
30.843042	-13.011548
31.947826	-22.142378
34.904003	-28.840649
36.969482	-24.557892
36.895206	-24.562576
-24.118654	18.849367
30.29589	-8.000568
36.67504	-21.912823
16.047846	-12.850249
24.944786	-8.158854
32.991898	-16.9035
4.157499	29.686695
35.008953	-19.554134
39.506004	-26.801893
0.218853	15.870753
3.304346	27.77967
39.544964	-16.772207
33.9686	-18.664715
36.375305	-18.666039
32.900303	-14.288376
38.218513	-14.428826
19.890156	29.231512
39.171997	-28.249714
25.882927	-9.912766
32.83734	-4.894421
19.88373	-6.556744
35.180836	-21.677551
26.518969	-10.761251
9.94277	27.729767
23.86524	-11.5091
23.169859	28.413172
1.900282	51.60685
36.121605	-27.206867
27.140198	-16.539541
-31.510984	-15.945377
4.787297	27.545944
26.996178	-16.150377
40.402664	-22.792889
41.00405	-22.967579
34.094242	-23.559599
2.959576	26.412025
15.33259	-6.965368
38.43699	-21.056793
40.977287	-21.977377
1.03572	-15.953109
3.083306	-17.905361
-34.011307	0.877676
33.75962	-5.279277
24.504475	-3.463337
5.677879	25.62365
34.78185	-13.733882
-12.387328	-16.68663
37.128918	-16.2625
39.187595	-23.998758
-41.415253	-12.320722
-40.641	-9.887727
27.681854	-14.139549
31.75673	-10.716813
20.238535	-3.913428
29.439154	-9.851573
36.05118	-8.391072
28.361698	-12.004979
13.343316	-37.337215
2.886834	-18.260523
40.806736	-26.265572
31.053146	-14.488805
23.337791	-11.824168
38.852886	-15.363125
34.328632	-20.153585
31.61233	-7.094108
31.409813	-5.844944
11.986894	30.544756
3.655308	26.160833
33.304657	-2.687068
23.750422	-14.648443
38.58237	-25.887918
15.433234	30.785482
33.070786	-10.384026
-25.519436	-19.309776
30.77176	-24.252457
31.844719	-25.639406
10.398297	27.058796
34.315853	-1.125643
34.638626	-24.18247
32.70608	-11.513398
20.536612	21.555895
27.884937	28.662844
34.61238	-5.331191
36.474895	-26.08848
29.339573	2.012282
19.912329	-32.201473
-11.289999	-38.30998
-16.293928	5.329815
29.419561	-8.445409
28.522549	-8.665978
11.038996	29.59464
24.586302	-11.576888
-34.730064	0.925744
40.041798	-25.67946
25.383726	14.103086
1.571692	15.950533
21.083954	18.48584
-34.40141	16.940582
-33.63318	26.110178
-12.146603	15.489801
-18.552992	18.31487
19.011969	25.905085
-27.19781	20.885984
16.793669	19.223608
-38.194427	28.17029
15.299056	35.016094
-19.305325	22.45025
-12.791115	19.83185
-34.040745	26.557476
-34.097122	14.890823
-25.209644	27.99598
-35.128357	25.418373
-5.53005	-2.893098
-33.280106	19.557535
-16.034578	22.478394
-28.901913	21.732964
-10.956398	22.20266
-27.817854	23.670353
-29.110954	17.985384
-24.59869	21.101992
-31.440006	22.8358
-11.707294	15.970858
-11.160138	46.788494
-2.685686	-18.427778
9.312731	29.430141
19.358843	43.00332
-34.807495	21.307007
-10.687907	24.495173
-29.963348	18.161634
24.147621	-31.315643
-4.84425	-13.24972
12.238117	30.074705
-20.616322	23.18557
-12.589497	26.166824
-16.132208	25.321352
21.028322	11.0839
-28.146751	27.608734
-13.466753	27.447432
-27.267012	26.135565
10.12874	29.666103
-28.188435	21.424616
-25.212534	28.51375
-30.169786	21.630836
-21.040821	25.438705
15.390716	33.102703
15.989512	33.427067
-16.691952	3.915049
-14.530858	24.270958
-3.057999	-34.28952
-24.733082	18.224577
-32.231377	27.060177
13.081901	28.455181
8.246046	28.23501
-30.56486	19.945925
-29.715849	25.916937
-33.025497	17.195452
-36.733196	23.678389
-28.00935	24.836485
-32.506428	18.179522
14.582399	38.501305
-28.70668	17.871647
-9.424067	6.96195
12.910334	-24.783781
19.738276	-26.558558
17.738464	5.049996
13.008919	-24.941874
-31.473186	31.377228
-17.780756	-38.64019
-30.884176	30.169617
-16.68441	22.155745
-26.862312	28.710451
-35.13013	21.824701
-3.374434	7.211357
-34.023506	25.623013
-37.32365	25.23933
-28.763733	28.933268
-24.583284	22.152893
-33.927475	24.897064
-26.055973	21.200436
-20.807499	20.889235
-24.18231	19.89154
-36.05189	27.525202
-34.002995	28.761139
11.513083	18.242695
12.987755	-36.316757
-8.89403	17.591972
12.823201	15.155209
23.884695	16.296587
-26.594353	16.485966
-29.94916	20.936756
-30.13123	11.298409
5.507084	-31.947886
-33.104847	25.481403
21.544247	8.72549
-23.135391	30.439169
-26.432287	18.684046
-34.00618	27.687822
-27.712547	20.200472
16.925634	32.37323
3.85123	-27.09134
11.330665	44.416748
-18.020245	21.21138
-28.941845	23.293064
-13.224996	-27.293524
-22.74427	19.257954
-34.022614	23.36813
-37.36542	23.211142
-17.221498	23.943151
-29.871996	10.222102
-42.001617	-10.42795
13.312204	23.172407
-31.384386	30.807318
13.133503	12.421851
-36.51354	28.9473
12.854631	23.978115
-11.509386	24.75259
-35.07549	13.257864
-16.620577	13.097122
9.869197	-24.24475
-6.453782	10.151834
-3.451189	6.316778
-35.174736	24.626944
-12.860942	14.658894
-11.634348	46.17148
-1.715167	-27.450735
-21.915104	25.569036
-1.62506	2.796321
-25.980322	9.760149
-40.906517	8.282819
-14.816804	9.660603
-7.971797	12.381564
12.607092	16.04411
-11.447056	18.916506
16.94732	18.66681
-22.56338	25.01195
5.829336	0.554669
-35.607067	12.51687
-11.785887	16.541084
-18.874298	27.324654
-10.334246	14.667908
-20.430887	24.425312
-20.93186	27.115116
-24.747774	11.844458
-22.235777	27.715193
-16.653854	20.16402
-29.686874	30.32552
24.66268	10.791436
34.087147	-0.442241
-27.122492	6.990704
-12.222655	-17.887814
-33.310585	17.962421
-32.799202	25.885498
-22.811268	17.79045
12.457739	21.909636
-13.317262	-0.454485
-34.679016	28.456303
-18.05593	26.215536
10.482634	-0.007022
-14.107043	19.524155
-35.791946	22.895903
-22.840942	12.365515
5.42294	-24.079355
-18.94472	13.386267
-18.883204	23.65799
-25.32186	10.763825
-25.010866	24.29822
11.264931	39.91491
21.807648	32.9208
29.766537	-6.333575
10.603063	42.272587
8.833516	-24.167315
-9.020181	-35.775772
-21.260208	26.444817
-35.579815	26.158941
-21.822838	14.506533
-31.483515	13.245945
-24.543097	14.606762
15.23759	36.63369
-9.929848	23.377853
-18.074678	10.616399
-15.697687	-36.37598
4.794856	1.0806
-12.096939	43.50034
-24.784424	29.554956
-1.719726	10.110559
-29.418884	30.887543
-36.902027	27.502487
-2.000688	14.579687
-33.71412	22.905878
-17.908716	26.087269
-23.586395	13.601155
-1.569798	17.823835
-18.957193	13.036097
17.63611	14.205605
20.3397	10.834098
-5.696766	-33.238586
16.747269	30.66455
-35.26774	19.740925
-14.421846	13.049885
-10.816326	-1.671224
-26.828962	21.964394
-22.279581	9.96945
-26.432789	22.745415
6.319097	29.871172
-25.583452	21.855602
-27.297785	29.436026
-31.158527	21.2416
-26.645628	29.72638
-26.732689	23.368294
-5.688654	2.996472
25.00671	15.311494
-23.065811	14.518785
24.042082	-8.488961
41.082394	-25.029161
-16.047583	12.467861
-23.202297	18.346085
-37.519653	20.393816
-15.896123	-40.93378
-16.17584	23.67488
-33.590645	-8.763677
-27.148783	31.00963
6.083522	4.958248
-42.313793	-10.546411
-14.630344	-3.923637
-19.30375	27.08048
-1.304038	15.246185
28.194061	9.452503
-34.12233	29.181768
-12.811771	-2.086471
25.797384	12.579263
23.633387	10.149537
27.78386	6.343296
-28.394026	26.543432
-35.443676	26.718512
20.351652	-27.537563
12.39336	-30.849064
-18.680304	26.263796
-2.79059	0.686184
7.546788	-0.39075
-19.825684	-17.934982
-5.484448	-20.173433
-7.101925	-22.67881
12.368441	-1.304664
-3.700547	-16.320662
15.725904	18.102146
21.527248	-3.411172
-25.334518	11.973261
-30.93723	4.455314
-29.506783	8.223835
-7.242828	-38.352364
-33.163177	-10.398649
2.957128	-25.391277
-31.081205	-8.246705
-35.193398	-25.31075
-30.289927	-27.323795
29.992626	-12.706361
-33.630966	-26.152155
-33.376484	13.404784
-42.788025	-25.189405
-6.635412	-30.775225
16.17344	1.166809
-17.281645	23.289116
17.699104	-28.98132
19.054232	-22.263765
-1.429198	-23.026695
-19.743036	21.361046
14.951519	15.421872
35.521404	-13.034391
-34.739426	-26.0186
-38.950115	-18.54617
-0.593455	-17.648483
13.774826	-2.485126
-33.700455	-0.946755
32.620018	-1.053677
-7.588806	-35.781635
-28.762295	31.736908
7.953534	-12.436598
-31.792328	-19.771538
11.600489	5.182868
-17.48777	-29.798962
-16.442015	-25.618118
-13.761312	-16.421099
-9.971833	-31.168156
15.387112	-5.029947
24.239725	15.925473
-4.928408	-9.52273
-0.176491	-36.863243
6.773088	-28.171236
-33.05525	9.012273
7.584995	14.36336
-7.44796	-39.247383
7.207995	-2.221267
-16.575527	-27.476015
-25.044613	-28.136053
-6.779203	-35.34902
-14.053863	-38.43033
-26.092924	-7.167765
-8.696154	-37.828922
-23.708923	-3.909172
-13.82184	-21.524967
-2.188553	-30.536322
16.992365	1.450506
7.800172	15.458331
-42.729713	-9.165659
6.207798	-5.4871
21.908428	-28.570484
1.189181	-34.54871
-36.503567	-11.100276
-25.505655	-12.726297
-33.541267	-22.844769
-43.181072	-20.808592
-10.616614	-26.76912
13.797446	9.804922
5.106376	-13.405277
11.739098	22.558107
-22.160975	5.01051
-15.332932	-37.14253
16.225904	6.055498
-14.550613	-35.419567
-15.7655	-11.427413
18.419653	8.039798
-21.662584	-37.01459
11.08696	-21.66152
-21.673237	-12.047945
31.147892	-0.037312
-32.668495	-24.945734
12.588777	-0.46286
12.44839	-0.506264
-29.423676	-9.950657
-40.795555	-10.303469
-0.504955	-8.402946
9.818498	-35.315807
2.657658	53.37496
20.171717	2.945976
-20.725996	-17.490696
-22.933765	-22.9453
-9.522102	-29.240175
-9.52195	-29.239191
-37.559433	14.439432
-37.559395	14.43946
-23.910719	-9.444688
-24.1538	-3.481564
-15.287802	-22.343325
-0.440423	0.099068
-2.310562	-26.431652
-0.440423	0.099068
-24.638643	-7.324544
30.640541	-0.444779
-29.434278	-18.266718
-14.160741	-4.629653
-11.797041	-33.425446
-23.211832	12.273688
-23.211832	12.273688
-15.724825	-34.712887
-15.653097	-34.391216
6.271523	-0.95834
6.52719	-0.715303
-29.340239	-24.828264
-7.90717	-9.705825
-33.764935	-10.798286
-19.662247	-27.822048
-16.313257	-24.89095
6.058294	11.350708
14.251158	-6.06861
-10.875929	-18.242367
-3.78902	4.044015
-22.386377	-19.525785
-29.580353	-20.065992
14.393003	-11.862203
-42.26303	-22.770554
-31.789164	21.272738
14.991401	19.787144
-2.78323	-25.05541
-27.414576	-7.623817
-14.819513	-29.819742
-14.771534	-29.914509
-32.87141	-16.68092
24.670313	-32.696053
-37.974564	-17.796438
-23.596363	-8.260306
-2.40904	16.152353
18.046055	30.070986
15.338098	-6.289252
-20.50796	-12.506007
32.081284	1.883637
9.913786	22.6307
11.927835	5.525662
-29.26046	-29.956522
-29.187616	-24.779898
7.169301	19.282969
-35.351906	-9.66351
-29.455868	-30.461086
13.025868	-38.006023
-0.992482	17.384657
-24.99572	18.416645
-1.657171	-11.182157
5.531515	-7.798558
-29.375273	-6.072861
-32.991432	-12.362274
-6.676664	-36.89049
6.789098	13.50323
14.730572	10.01733
-4.851547	-33.829906
-11.950978	-29.008295
3.204324	26.922802
-29.060232	-9.342059
-31.620428	24.869299
-36.80605	-19.04721
3.970739	-28.368538
-11.846927	-23.705347
-19.543037	-38.41795
31.910517	-15.149424
-10.521107	-36.332108
-14.045416	-28.573214
-38.226414	-15.50667
-41.094227	-23.890537
-13.669056	-20.149588
-1.954218	-32.48514
-12.834364	29.47608
16.800306	-33.320293
-31.214655	-18.587189
0.282703	-17.89172
17.613068	22.797798
-42.239216	-11.203202
25.61175	33.15716
10.012224	43.60093
17.56569	29.44945
-16.17996	-30.583738
2.744228	51.264023
-0.34111	-5.555324
-38.046017	-23.43509
-34.773216	-22.809393
6.536186	11.360713
-22.362509	-32.183514
-21.939142	21.963884
1.513336	-33.867767
2.896306	10.331466
-33.741325	-15.97574
-5.752075	-3.496788
-5.883166	-18.645077
23.848673	-3.267166
-2.874061	-31.066296
-30.558098	16.477886
-32.76751	-18.72721
8.401553	-38.059334
12.339244	-12.594254
-7.662685	-31.586197
20.455574	-2.048593
-27.785198	-14.327079
-19.630753	-34.488297
25.667948	8.751924
-1.811532	5.229181
32.058	-13.461825
-1.83044	-6.488066
-11.812437	-19.6989
-11.124217	-33.185375
-33.362503	20.868637
-26.327911	-5.35212
1.953036	-36.334896
-17.886065	13.100885
-19.25808	-26.97934
-30.216646	-29.812902
12.86827	2.028953
8.97319	-2.313648
1.227298	-18.267052
10.430962	-33.637478
-16.426912	-33.639744
-0.066649	52.16865
-24.707804	-15.364436
-30.589474	-30.729347
-23.277649	-15.295711
-33.303032	9.106991
-34.69199	2.493572
-23.663258	-32.900826
9.366043	-1.69433
-4.491546	-35.74744
-38.499332	-16.83684
-25.659609	-7.899526
-35.279194	-19.609568
7.838032	-29.450722
5.242965	-13.201603
13.002659	-10.026772
-40.189667	-25.98962
-37.23705	-23.036295
-11.601216	4.48717
20.98643	10.464014
-16.136263	-28.476913
-15.289371	0.258351
11.01074	0.545292
-19.731455	-12.795259
-18.875853	11.489992
-41.674934	-21.087505
-28.992273	-13.838181
-43.709465	-19.899221
-24.819601	-6.96016
-16.900627	11.301596
6.056143	-5.805602
0.687984	14.616749
-4.019834	-30.972889
3.565967	-12.039676
-24.612953	-6.094656
-36.334793	-18.863506
-12.029949	-27.916983
-0.111803	-30.844698
2.271154	2.228442
-23.312092	-16.89652
