-13.590893	76.69578
4.311455	63.85371
5.808482	51.13904
-2.276928	66.66359
5.09317	57.450348
5.680718	57.79836
-21.851042	80.489784
-22.461248	84.98356
3.210748	61.1842
-23.185518	68.65635
-3.76531	61.74727
-1.96892	67.71564
13.382179	48.58138
-11.183784	64.2417
-10.193151	79.4692
3.607235	56.889725
-25.257658	84.64453
21.859097	39.831993
-11.070611	63.91781
-9.626122	72.682686
7.654302	61.39484
3.923243	70.695015
-17.820719	67.122246
6.85116	63.590023
9.546367	56.776745
-28.265806	80.99535
-2.425576	69.46687
-27.97297	83.679985
3.263412	53.13899
-15.231712	76.77482
19.717459	46.143246
20.765833	43.255543
20.715254	42.587875
10.340712	60.314
-7.550648	61.303993
-9.241418	75.48052
-24.369413	81.2535
2.832369	57.06656
-18.92266	70.98593
-10.254544	70.715775
16.359802	54.26879
4.067629	57.0417
23.007238	37.902443
23.6726	36.698845
20.810137	41.207363
-30.444439	82.70403
6.446302	64.16178
23.317837	37.348625
-7.743346	61.246773
23.26487	37.446407
5.066398	57.52054
-17.234621	70.68172
13.529824	49.540825
-0.952048	62.742386
-22.910654	79.95138
8.483195	61.66933
6.336772	52.072308
-15.518934	72.309364
-6.965609	60.6171
-9.399024	65.205605
-24.32571	69.2303
14.221598	56.29515
-11.610748	69.469894
-1.264748	63.82769
-11.917881	72.572815
6.88893	59.703835
2.109342	54.224087
20.186802	44.34431
17.491364	49.33618
-17.959442	67.55875
-11.321669	79.436646
-28.557882	79.300285
23.249481	37.47353
-28.223291	81.441605
-22.01118	73.13426
19.659946	45.1994
-2.620547	70.48757
-1.406077	63.024113
22.063175	39.50679
3.208266	53.18592
-20.543827	68.27556
-13.971687	79.78496
-9.943419	73.57049
-4.059757	62.43832
-30.843992	78.38268
2.303215	56.710552
-18.563725	67.851944
-17.454647	80.74238
4.953293	65.94222
21.000593	41.793858
19.187523	45.433304
5.11888	58.998207
-10.938979	63.99416
-23.981525	69.11151
-11.899006	74.975174
-17.722366	69.618034
1.065587	67.70906
-7.730915	62.39403
-2.308288	70.30406
-25.525827	81.10917
-12.115127	77.73061
5.578428	66.68322
-0.862624	63.866337
-2.327923	69.98338
-1.645062	67.18318
12.425828	54.77628
5.423012	53.225887
16.976406	50.079693
-12.95699	68.41015
12.332979	50.95525
21.811363	39.82886
-0.490306	61.22742
13.061817	55.41901
-1.808337	72.62788
-2.759763	67.16865
21.441286	40.443455
10.599785	62.66425
-19.906582	73.86822
3.05269	66.19043
1.353272	69.924965
-16.252142	67.36189
-15.500728	79.97742
22.78113	38.29033
2.100151	53.37488
22.4166	38.885803
-10.066087	79.357
-1.876722	62.623756
-24.013016	72.35624
-8.812984	66.24938
-21.468765	74.32837
-3.971167	62.447933
12.603096	55.051067
14.174172	51.77758
-5.879469	71.8808
-12.337352	71.77658
19.94995	46.293697
-2.350309	66.19689
14.072054	52.39175
22.900679	38.0878
-22.890001	82.34859
-2.309086	68.98064
22.877352	38.125576
-9.561681	69.99077
-13.904132	76.983215
-3.108586	67.13198
5.046508	52.984703
-31.061527	77.35243
7.94935	61.70504
5.25176	57.405
-21.54803	85.43419
-13.912137	71.90747
23.314562	37.35249
21.035288	42.732075
-9.178937	72.239586
-10.769835	63.808712
12.856034	55.380135
-31.459473	78.22114
1.07947	70.114395
14.339617	56.61866
21.161648	42.87007
-17.25513	73.47262
8.159047	63.10022
12.498166	48.676216
-12.201547	81.565575
1.749403	53.705338
-7.456572	72.977196
-18.550777	68.18349
-28.278862	80.629814
-9.211654	75.733536
4.00565	70.55296
3.373934	53.970318
-12.213346	81.54087
-20.171055	76.96855
14.689627	54.05595
-0.698698	66.73711
20.40123	43.88907
5.800962	57.305607
12.545376	50.601967
-17.123568	73.106895
-29.877909	82.905914
13.087028	54.794384
6.751804	59.38278
-14.071148	75.553696
-18.900862	71.67245
4.868872	54.693928
10.471258	62.581604
3.907893	63.28319
-0.83595	67.998566
-1.511305	55.373283
-21.301247	79.36649
13.462813	54.01053
-20.498455	78.99525
-16.926035	76.787155
-18.756521	68.151245
5.837339	64.3177
-7.348584	70.208435
-10.081467	71.34996
-8.538016	64.51695
-19.555882	76.61428
12.760599	49.87671
-1.614769	66.82304
-18.757208	74.023506
3.560552	52.922085
9.98971	54.2575
-14.754539	71.56068
-1.895619	53.885715
-4.711606	66.03048
-28.397207	78.12989
-15.472741	71.62032
7.846848	62.84026
-7.46667	76.92679
-5.883366	63.614918
2.697742	70.22928
-12.079333	73.37527
-3.791426	70.13505
-28.256071	77.03999
-6.082817	63.944317
-11.677431	78.15512
-19.833578	70.20898
-7.966064	77.06355
-23.999386	74.63054
-4.926301	60.480587
17.00013	47.751637
19.077797	41.31972
38.2794	18.10914
-22.362032	80.18507
12.008807	52.130894
9.223755	61.57969
-23.533817	72.09254
14.512133	56.775383
14.412264	52.139156
-10.189328	68.48312
10.926792	61.13711
54.33333	5.313381
-12.761916	80.392784
-1.697033	53.03359
-8.230594	68.20746
-8.259758	62.39097
-17.822208	79.3658
-24.709217	84.10078
-9.007751	73.33647
16.271639	52.429634
-30.027603	76.39405
-22.855377	70.63179
-19.879395	84.614525
-17.350756	80.72699
-12.473203	74.854744
-6.74372	70.14484
14.052091	45.66028
3.109738	69.38392
12.923574	47.622166
4.343055	69.72008
-25.842896	83.62448
14.524847	45.21706
-8.862371	70.209114
-2.33711	60.19761
-31.919258	82.3543
19.4116	41.37085
-20.003553	85.78508
1.695963	68.61042
6.861587	66.64097
-24.425222	68.773346
-3.007736	60.975807
17.4917	49.225334
13.263119	57.14861
3.469248	61.894283
11.51624	48.121593
-14.506324	75.36689
-22.235048	75.76219
10.224318	54.14242
-8.971208	61.614292
10.088697	53.972027
-28.930912	82.533615
-31.136274	83.0818
-28.805943	82.16171
-21.37228	78.79453
-31.34975	82.32155
-25.21238	74.56517
19.263668	47.722652
-31.060413	81.41854
-22.861755	72.30749
-15.736443	73.516846
-3.286371	65.40774
8.915767	63.852093
-15.921962	72.03927
12.76336	54.780857
4.124272	56.686413
-2.321961	61.46891
21.274853	41.79435
5.474968	63.94283
-14.526911	66.468636
-6.163858	65.57592
5.101743	63.211266
-15.666	73.5327
17.565512	49.2265
-11.721478	73.55755
-22.868406	79.764275
6.081774	51.37841
15.61378	57.078484
3.93368	51.00816
-20.341185	77.2379
0.728763	53.915806
-25.429874	84.24217
-9.117998	67.38591
21.135206	40.91825
-26.406359	76.32122
-1.746655	68.695465
-21.679226	71.57118
-17.513193	80.15626
-12.238386	69.16075
2.916109	66.12645
-27.283682	83.455246
8.971689	58.4438
9.352713	55.199528
-9.467327	79.09953
-0.5965	60.77436
12.026113	60.33605
-31.937332	80.44409
-7.937862	67.82758
-1.617573	52.767708
38.550545	34.137833
7.938766	54.500546
-21.872192	83.61618
-1.13175	52.00858
14.959221	45.02143
-12.251858	71.61888
-2.393473	71.07263
-23.428972	79.305855
-31.070814	77.99099
0.769059	54.18822
11.61842	53.506042
-20.123766	85.41781
-9.441141	69.99025
3.139493	69.91762
0.861823	63.4304
38.551456	34.136833
-1.658926	62.336285
1.70461	52.582527
-13.688113	80.248726
-22.938726	76.28448
-1.094602	68.40579
-2.451965	60.786137
-20.289911	71.059975
-22.61609	83.775
-21.308775	73.82417
-19.622604	69.85771
-15.504014	75.96895
18.910313	45.00995
-31.332577	78.13637
-8.701508	71.742096
-22.624664	73.78992
10.361827	53.531273
-10.196863	69.551506
8.571665	64.14326
6.008709	57.48323
9.970924	61.521378
4.152481	55.523594
11.502392	60.080074
40.278194	33.550766
-2.291043	66.95679
15.533706	52.14154
-26.785746	76.28017
6.11113	61.703487
-15.827108	73.646034
-1.90668	53.474636
-16.620329	67.96903
-21.912521	86.44291
-25.766068	82.12223
40.283657	33.52315
-31.935442	82.13739
-5.348596	57.64946
-20.383959	77.18158
-17.11329	73.50275
-3.835478	68.6658
-24.519218	68.405556
12.008966	47.335438
-2.386148	71.30057
-12.050312	75.37649
-29.690063	78.7551
18.490467	49.27878
-14.081437	72.62708
-29.985403	79.05273
14.970143	53.43546
-0.993469	50.638577
-11.726295	69.52891
4.550064	51.73401
4.118723	61.671623
-12.414244	70.47877
-8.897997	69.592545
-26.11159	77.32218
-10.019506	75.26066
-22.33707	83.45562
-24.437637	82.613815
-19.199677	86.18537
6.442784	57.073414
7.868166	59.068825
-22.505215	72.4958
-0.257163	68.159225
-31.746862	82.10603
1.372526	52.864998
12.005993	54.73951
13.324704	45.19696
6.923013	54.326385
-20.701782	85.29686
8.537024	56.222588
8.021436	63.25469
-8.388909	77.32603
-23.398027	74.55794
-18.52736	80.06399
14.591892	45.50108
-0.925325	62.665115
2.438264	50.569084
12.794319	56.064762
-5.951706	71.48058
-20.002398	83.64117
2.202857	52.41089
-18.565084	86.38038
-16.335163	76.84844
0.068919	52.181625
-10.069671	67.11708
12.952032	55.899
-18.89355	70.8239
8.194386	56.560585
-29.818727	74.86686
-9.453701	65.68084
-30.03053	79.36194
-21.591372	77.73284
-16.875883	76.87991
13.261818	56.626587
-23.879274	83.54403
-20.867794	81.58
-0.008862	60.00509
-24.925854	82.37043
-3.854025	66.27842
11.839334	57.817677
14.318436	49.54314
-11.774515	73.67695
-26.826252	76.2489
-17.134062	68.13992
3.125545	49.832123
-22.976646	85.8214
-18.697206	69.714806
-1.837592	61.102375
-9.016769	71.97302
4.45548	60.22341
-16.15449	66.01713
-23.04235	68.28543
-12.563294	70.31965
-28.849058	75.00757
-0.43936	65.56621
3.729088	51.03484
-15.483822	66.30603
11.875213	55.59321
-23.645302	75.32695
-9.133862	66.09647
-2.60641	63.80552
14.011231	53.482086
-17.567122	79.93605
-0.44487	54.065414
-30.481598	76.5632
8.656303	56.318775
-16.352753	76.40651
8.003069	57.8202
4.355683	63.125286
0.626851	55.90627
12.116331	56.247585
-8.999514	76.87367
-5.304956	72.41429
7.232809	64.79517
-23.590698	75.399185
2.858656	68.70864
-24.038332	76.24483
-27.991884	80.466064
-2.968742	60.64177
-12.055984	69.56748
20.168879	42.530586
7.018363	51.472645
14.215776	47.048523
-32.60581	76.77611
-31.463284	81.354866
-18.245485	86.49448
0.526104	69.50153
-4.505872	58.45731
-16.959387	76.263466
-19.830477	86.05203
-31.452705	78.67097
11.94407	51.83655
-1.038731	54.891193
-13.376723	69.82521
-5.420204	67.78419
-5.790296	70.91693
-2.882358	61.439926
19.02335	45.350235
19.864532	41.932304
-26.716772	78.80047
16.841156	50.184406
2.694053	61.280777
-7.520648	60.843143
-19.028456	70.06453
-23.4892	75.692665
8.27288	56.36078
-2.931854	70.67715
14.786606	47.264366
-23.843578	76.05783
-4.975377	61.41151
-3.082874	67.42431
8.734812	64.47929
-3.649446	59.319057
-23.816183	80.72352
-25.616304	84.343796
-24.65601	68.32631
-23.325478	85.15179
2.753129	70.73197
-7.81642	77.10672
19.709341	42.916496
-28.154772	75.905
40.286823	33.52959
5.129054	55.10492
1.194597	54.30797
-11.881947	79.21472
-5.205154	57.30462
-2.209972	70.65447
-24.960089	82.23028
5.494842	53.554005
17.821056	46.296528
11.748604	49.774708
-13.068804	67.825935
1.972979	50.26424
11.863908	53.22856
-22.929012	74.86092
5.975466	50.19795
-3.446128	61.956463
-22.52109	80.41006
4.175104	70.98035
-15.914038	69.69822
-30.020979	84.11939
3.068251	69.43204
-24.108614	85.44228
-8.522196	64.508194
40.302032	33.528095
-28.005188	76.968216
-24.075636	69.23371
16.440224	52.29047
1.356182	62.53688
-1.565615	53.561066
0.102001	61.949444
-3.888468	59.758278
-1.807986	72.46517
-25.595387	84.22664
4.206056	55.227604
-20.530567	76.57217
-1.132064	67.303505
-9.083596	65.87973
-12.090621	68.64268
9.41084	51.660496
9.231215	61.418903
2.440856	61.95813
9.28756	59.013344
15.081141	55.759556
21.43923	43.853943
-3.185401	60.64675
3.08301	70.041176
6.555914	60.3575
-13.710365	78.5352
-11.823619	79.37281
1.534501	54.50237
2.224031	61.104805
-4.524314	62.371853
-9.963187	64.71452
-6.791578	65.49735
5.91395	50.873505
-2.485617	66.70659
13.451542	55.72288
14.321961	45.643776
-27.755648	82.99702
5.558705	66.58646
13.520894	47.037144
-9.308867	66.736015
-20.164099	68.8775
-19.03309	76.91567
-23.396418	78.409195
-27.37783	80.24956
3.722254	70.39942
-19.505884	69.861755
-13.584216	80.03608
-20.656637	84.30261
18.681328	43.695686
18.214314	47.353165
-14.646962	70.56049
-24.163345	70.14329
-22.488068	84.22672
18.686872	48.91033
-30.388027	83.746605
-13.066166	77.26795
2.24953	56.84115
-22.78435	71.625694
-23.441917	84.89276
20.251535	41.091343
13.422817	57.19534
-1.58986	72.09889
-2.217616	65.31062
10.531701	47.767506
17.07344	50.095165
-21.527723	85.67907
-0.813718	56.15433
54.299328	5.256186
-17.570173	67.48435
16.830643	50.8083
-24.235132	69.48387
-2.0443	72.53859
0.510045	54.33123
5.999676	66.36344
10.681078	55.306404
-3.464581	60.075905
21.556664	43.74501
-2.638276	60.896458
-27.398823	78.90671
75.54046	-30.365376
0.739042	69.38663
13.497967	53.44813
15.414055	57.09277
17.101767	45.49214
14.966193	53.647583
-8.084948	74.03691
-0.127159	54.435287
17.341755	47.19096
-27.531689	78.01626
-25.790592	76.272026
-4.024558	61.653805
13.420772	49.897896
-20.946459	79.79947
16.944647	44.847557
-0.287645	60.31924
-27.588375	78.45672
-30.357784	74.916214
-8.999596	78.123695
-11.648719	78.90529
-27.326157	76.11974
-23.392654	78.86418
14.409549	45.276604
-12.015183	76.24339
-13.735789	74.0378
15.124243	47.391666
40.328506	33.536175
-14.225438	74.939766
-2.485901	65.07369
-30.398355	83.90682
1.831503	60.881462
5.468919	52.13509
-6.384777	66.05247
4.440074	65.73768
-7.103162	61.17809
3.084726	53.711903
-15.562559	76.253296
-31.152925	78.22339
-22.982754	68.49037
-15.051631	71.402405
-24.34595	83.75435
-26.059881	75.822975
19.068586	47.98988
5.268478	67.57507
1.782881	50.50098
-6.03633	72.0773
-17.579163	80.00159
-37.078876	38.716755
5.800229	66.97274
17.997513	47.880165
-1.059098	68.26518
14.442648	51.534294
-22.919785	68.381004
-9.493718	74.48561
-20.073227	85.28214
8.204815	62.82566
14.404838	46.2912
-1.888234	68.85879
-2.96148	64.389534
-15.045012	76.78148
-23.211079	78.4462
-11.625609	80.14467
3.223448	50.73661
-7.807024	75.04012
-25.564405	83.45554
-22.91833	85.257454
-3.264256	61.644596
6.81328	67.22323
13.721873	45.33585
19.447296	41.48354
-20.505384	76.12609
-7.648606	73.38623
7.986506	61.614326
-20.39229	73.76871
-5.95988	75.38565
-15.616256	77.33127
-5.804814	57.202965
12.931567	56.90582
-14.135355	68.50059
3.106166	53.640312
-19.749563	70.17219
-0.691289	56.09548
-28.579128	78.97473
12.293546	50.395267
10.321093	52.88428
-15.682576	72.289246
9.19902	62.658455
3.473442	53.213856
-15.291783	76.76817
-26.088924	75.06775
-27.40203	81.2604
-5.716819	63.510616
11.480323	55.708805
-16.196678	66.86756
11.693592	52.862274
3.110016	50.847908
4.150888	70.81981
11.45408	49.818714
-22.202446	74.62443
-0.532779	65.574234
13.767012	48.752026
18.992031	47.465363
-18.810604	80.23593
8.196378	60.337944
13.995957	52.588825
18.941753	49.265137
-6.827383	61.93617
-2.939948	60.74795
-16.773098	68.428246
-30.765236	83.425
-7.169574	59.89967
-5.630322	63.63
7.327954	63.24627
-7.9509	76.235664
-5.979946	71.479324
11.212097	61.128338
75.11973	-30.583788
1.85724	49.734337
2.081847	57.675777
6.955738	57.953514
0.192018	55.038082
19.21411	42.294167
-22.89654	85.09372
-4.377831	58.476284
-30.051006	82.923
6.087136	61.228558
-25.561405	76.26428
9.281822	51.223484
-22.639605	71.98521
-12.738028	79.2453
20.572815	41.597527
-24.512072	76.217094
7.325132	52.354397
5.767426	50.870052
-25.44882	84.03384
3.395446	65.67799
-6.276288	76.48592
7.048216	62.046177
12.125942	48.59316
9.713871	55.963593
7.083481	65.30178
-29.778034	82.45036
8.294052	63.741486
9.14764	55.948612
-31.262562	82.352875
-22.417051	84.50313
-2.37663	66.130035
13.752045	49.22881
4.678304	60.56929
38.30502	18.142578
13.656695	46.99347
-24.12276	72.19184
-1.737819	71.98069
38.340485	18.145432
14.582458	45.44144
-5.890738	70.134865
-17.07844	80.586296
13.68606	54.368755
-10.7147	6.72708
-27.57074	74.73074
-18.33048	69.88302
11.532198	59.839706
1.693937	59.884365
-4.794604	62.43678
40.171856	19.733818
-24.721119	75.1136
-5.157824	67.50121
13.236856	50.077213
-21.095991	78.06949
-12.022168	73.634605
-3.967707	62.43067
-12.138596	70.62229
-23.992847	68.55048
-22.950518	85.810165
-1.907278	59.796227
19.473654	41.30026
-25.095776	84.412636
-24.31494	80.30359
-17.861185	71.9569
-30.752296	82.55202
-28.17636	77.076416
-15.459034	66.150826
-15.973965	77.37218
40.259205	33.568172
1.765184	53.588585
4.501537	53.93221
1.994197	50.13318
-24.529438	82.25459
-23.391733	76.93694
15.023454	57.573612
40.308056	33.507084
-28.782358	80.092766
-18.908266	79.92985
-20.692345	75.06651
-25.875696	83.47319
-1.027663	69.00539
3.873544	52.448017
18.383844	43.129852
-4.057028	61.968826
-3.08486	62.02267
-17.43652	67.58381
-14.214983	74.77076
-2.681227	55.18061
5.666522	64.32725
-0.964655	50.640434
-4.33473	59.522926
-8.3561	69.17715
-22.814537	79.30866
-23.98072	68.98875
7.726288	54.46012
-5.209466	57.663235
-4.182464	75.485596
14.941466	53.708134
-7.59284	70.99973
-19.904314	86.24716
-5.98539	75.181564
2.288552	52.64969
6.460603	60.478382
-7.8592	74.60938
-27.658764	76.70793
-24.108465	72.31372
-13.324548	69.89412
6.992396	60.314453
-29.49624	75.90384
-24.77395	77.14251
-30.552465	78.04859
-12.638904	78.05146
2.404079	51.064835
-13.035418	78.22173
-23.993326	75.83308
2.480358	50.886612
-1.640546	59.237602
-28.831184	81.05048
-28.581085	83.55411
3.752504	69.41633
-30.609068	82.98867
5.329136	67.53766
13.078322	54.26611
11.018469	53.20597
2.856411	69.68492
-1.904049	53.878963
11.667529	47.34208
10.29943	56.36878
14.993759	56.972504
-4.084994	75.452286
-26.69503	83.77385
-16.20409	75.98986
-7.435704	71.64968
-31.244093	79.06366
-26.877634	76.43947
-7.317666	72.98021
-28.439528	76.33648
-37.032887	38.764694
40.194626	33.62058
-4.026993	61.39467
-13.050429	69.90196
-25.457659	81.77616
6.155824	66.10938
-7.67443	70.21158
13.175448	48.58911
-22.56583	72.58664
-17.039766	76.76938
2.621655	54.171173
-4.894082	57.702946
11.994711	56.234146
9.194722	62.665676
-11.194479	70.59401
1.140628	62.85218
-8.034937	69.02855
-9.390215	71.428894
-7.269157	77.05781
10.885876	61.241737
-26.311281	75.60391
-22.026392	69.97601
11.622054	47.383125
-10.818488	67.38208
-21.77755	85.3287
-9.726041	71.38263
-15.806785	77.37117
-0.53743	53.445644
-29.355558	78.289406
10.465712	59.613174
-24.07396	74.550575
5.408912	66.92348
-7.860471	76.88287
-21.800924	71.97859
17.666569	47.94967
-21.201298	73.72252
2.197891	54.218685
1.46663	50.282455
1.388349	48.913322
2.25686	54.013866
18.603695	42.69838
-26.88687	77.66805
-13.641131	79.85294
19.44256	42.66602
-23.626024	85.77928
-17.77358	72.29663
-27.92411	77.47197
3.3995	50.920532
-4.415026	65.465294
2.681702	62.016876
1.959864	68.624664
8.263693	56.5031
12.142514	51.96414
14.551811	51.21946
-11.849994	76.199425
-30.226187	74.941765
8.693481	55.99081
11.067816	52.630802
-21.617384	74.82526
9.307285	55.37378
-17.431818	80.5909
2.416107	60.1152
-9.286846	75.68897
-28.515814	79.05847
40.229557	33.588608
12.322518	48.88312
-12.194796	77.23545
4.449676	61.786205
-3.311773	67.987625
8.740443	64.34903
-13.784485	67.71584
-0.415978	67.21779
-2.234896	70.16736
-17.007444	76.514854
-17.85368	81.08799
7.747182	50.852722
-9.077671	68.060844
6.621638	64.12639
-5.393636	64.50922
-2.727826	63.624695
-18.582317	69.26887
-25.991716	82.1427
-13.73438	73.04291
-17.79254	76.00512
-15.109056	66.12606
-24.683685	79.803375
-3.540122	66.32386
-5.454829	67.82152
-15.719666	74.60045
-12.851624	68.24553
-0.021608	60.874367
11.922633	57.40467
-4.078782	59.342827
-7.791454	70.94022
13.668977	50.632427
-21.982014	84.80361
-28.126446	78.99555
-32.027016	81.24449
-23.17592	78.54059
8.515754	56.412865
-1.724247	72.32809
-29.082527	77.42735
-21.964018	80.31293
-21.438887	68.2638
38.401134	18.17227
-4.963684	59.79347
11.423262	48.04669
-4.397121	61.333237
13.771832	47.859756
-28.68379	78.186424
-25.055882	84.91502
-29.885906	79.74666
-22.7714	44.987625
7.639586	-22.927404
3.573028	22.55455
4.242644	-12.332218
10.222453	24.863277
9.863489	-15.797065
-24.257427	46.09298
22.82612	-33.00727
-1.496033	-13.167555
-24.208292	48.440197
9.145898	-14.266034
3.993056	-18.631824
22.45433	-32.627533
-26.307213	48.89439
-24.749556	48.27172
10.256706	-9.01196
5.329708	-18.150204
-11.243524	16.336445
1.934966	-11.803072
0.966633	13.820436
8.783172	21.299196
6.262262	16.433891
-22.720331	47.87359
0.605081	-14.78361
38.26497	-3.15685
-9.613297	17.222164
-24.892786	48.984108
0.9313	-11.58849
-23.572727	47.831585
-0.86112	-15.84647
-22.28505	44.9981
-0.870883	-13.444843
-0.510805	-14.817949
37.43098	-3.667578
-25.436209	48.746407
37.54062	-3.446637
0.179388	16.730846
6.814812	-11.129407
7.447508	19.750713
-2.856362	23.506151
11.995385	-9.085808
-0.029984	17.971882
1.276892	31.072424
-4.428354	17.007875
9.43659	-11.646494
-26.343456	49.062477
9.183491	-17.989395
1.075924	-12.817619
3.827918	-17.307037
8.368958	22.450787
-5.029522	17.963959
-23.06145	47.787987
2.542272	-12.409024
-8.003614	20.30701
11.3238	-9.652418
2.426612	10.391806
9.592583	-11.616081
-0.80255	12.354346
-20.387053	46.647053
2.940838	25.308567
3.454354	-11.468886
0.755418	-21.850786
3.207339	-9.221986
-7.433784	6.90389
12.397835	-9.307648
10.87113	-14.874807
2.806044	-18.382542
2.237458	32.436157
-5.48419	18.066175
-22.24729	44.55335
-7.196508	21.01569
-1.42657	-18.343641
-20.946535	42.62756
-21.02094	47.537437
-23.963093	48.236942
-1.196569	19.107494
4.55921	-17.639458
24.764202	-31.451439
1.619659	34.529255
-25.900345	49.13542
-9.60336	17.042072
1.063482	31.326527
-1.796054	26.804192
5.713455	-11.133181
8.274699	17.738405
10.409242	-11.449738
3.023673	-18.300367
1.929471	-10.304067
-1.281473	-15.301256
-7.370602	22.190857
-2.631146	13.512152
10.222552	-16.150787
8.602166	26.458641
-4.40652	11.901121
-22.51236	47.20627
17.292702	18.689123
35.69007	-8.026271
-23.02482	47.919983
9.013195	21.101664
-0.157817	-14.986891
23.157328	-32.637127
-2.427354	19.149769
3.098354	-14.306564
5.679281	-16.26087
-6.345714	21.697401
9.575568	22.715872
3.29268	-13.234468
-5.545242	13.176228
0.700708	13.194548
8.476806	21.837433
-8.220176	29.02658
0.123262	-12.782475
6.912249	29.972933
-3.35111	13.825903
-21.54719	46.43263
-22.661688	47.424244
0.560056	21.433023
-0.797956	-15.689166
6.310764	24.003378
81.89331	9.879348
-0.784744	12.791129
14.929732	21.976952
-10.050776	20.038307
2.26971	-12.632822
0.681952	13.208593
3.087162	-9.593551
11.657047	19.473122
11.503486	-11.599562
6.55463	-9.601497
5.95141	-8.965114
7.917813	-22.965725
10.385926	-16.146885
-23.461449	47.82336
-22.018019	47.537502
37.47414	-3.447257
8.472439	-14.036561
6.429297	-10.056347
-7.086282	5.222309
3.322728	-9.775724
12.635184	24.574139
8.164594	-10.775356
8.589246	-13.743109
3.39718	34.196205
-6.363492	26.358355
-24.466225	48.959877
1.430938	33.045288
9.119876	-12.015522
-21.065195	47.045177
3.024261	-9.714469
-8.938584	19.96645
3.61673	32.58513
-22.123499	44.575493
10.721188	-7.96476
-0.498497	-13.936394
5.491434	-13.435291
1.037191	22.721458
8.60094	-11.299482
5.9765	-11.632938
5.833958	-9.37501
9.541273	-14.131608
4.557863	-9.981874
-1.886959	26.709257
1.704905	30.07372
4.321712	-17.769047
12.013255	18.340494
-0.279877	16.88626
9.380233	-14.233678
7.794163	-14.141274
-7.740877	5.516772
-2.03302	-17.800026
-0.87082	13.136974
10.203588	-16.233244
35.51763	-8.184332
-23.444202	46.483524
10.426507	17.07799
