57.98873	-48.29117
36.292976	-55.291008
57.969658	-58.388412
44.26168	-53.846664
45.73357	-43.09123
53.73522	-55.538315
55.56855	-40.864372
34.543835	-53.404392
63.76972	-51.550606
54.88913	-54.78302
47.201214	-56.38318
50.565647	-57.355976
16.960287	-8.316236
50.050938	-53.67555
49.26854	-44.356106
46.440487	-50.479633
72.8104	-46.006435
55.45956	-55.903732
26.320507	2.222491
48.12219	-54.797073
45.24472	-43.30817
73.31322	-45.8573
61.88825	-45.776825
28.080538	3.083407
44.80025	-56.610783
47.163834	-51.964817
58.056892	-57.985928
60.977417	-49.76494
47.550945	-47.211918
52.60462	-56.98809
44.31649	-53.85755
58.167824	-41.8068
33.581245	-54.529556
34.5154	-55.1415
52.09863	-42.36744
18.193605	-10.391371
61.442955	-43.562275
54.532314	-57.149857
15.755028	-5.873818
34.437916	-55.50778
58.12831	-58.68482
49.015923	-52.78885
73.53485	-46.163914
59.8278	-49.22931
63.175724	-50.355095
26.448204	1.661422
34.255596	-54.543488
17.35357	-8.08494
71.18028	-47.309586
48.183693	-57.347336
62.079716	-51.694042
47.569687	-47.230255
6.508546	-15.60192
48.337585	-46.990635
62.063	-40.758755
32.956	-54.337322
50.0202	-56.762554
25.003328	4.303626
56.837387	-47.282524
34.824455	-54.182823
16.831371	-8.341833
16.947298	-7.906264
33.344185	-56.833015
63.156967	-42.908775
63.386738	-51.174698
48.07498	-44.896755
63.377907	-42.400204
-18.66701	9.216465
45.79445	-53.23358
56.589027	-55.325127
54.200462	-47.72427
71.91475	-46.104267
62.54682	-48.89819
30.699268	-53.820297
50.468098	-57.724518
49.104534	-53.987198
57.55997	-43.026005
46.806847	-50.85367
45.835617	-52.309364
73.53486	-46.163902
47.95911	-40.86398
45.53164	-56.1925
61.893986	-51.228607
-17.93542	8.992923
47.940678	-44.98832
44.634254	-53.21814
56.231525	-56.239426
46.544636	-42.132893
46.455612	-42.123795
49.978516	-57.59967
47.775513	-55.813663
47.20161	-47.37415
51.750385	-39.59931
60.67881	-48.029106
18.641912	-7.378172
45.56696	-42.9756
61.6705	-44.199657
53.300087	-46.827488
48.80417	-44.597595
57.05551	-47.239807
17.135477	-7.95156
73.53488	-46.163902
57.085484	-42.51771
25.646383	4.56123
46.905384	-42.215485
52.9135	-39.54864
46.914677	-51.03715
52.258236	-39.410446
57.86081	-43.03996
63.840794	-51.145767
35.31973	-53.43568
46.94243	-51.055187
57.476852	-59.159725
58.266415	-57.97338
55.302322	-41.93012
54.735767	-41.438717
57.39795	-58.588028
43.83137	-55.41304
27.273285	2.060262
58.17719	-58.269096
30.97829	-53.41364
45.51376	-56.37332
73.43424	-46.175774
54.998592	-56.88385
49.279816	-58.007935
54.803898	-41.374138
48.42072	-46.79132
55.730934	-38.84877
34.71014	-55.399254
54.25444	-56.405186
61.193626	-49.735493
31.68973	-54.022057
45.665596	-56.601486
54.914467	-46.72934
44.60207	-55.786247
-17.880648	8.816671
14.237201	-5.424156
46.15711	-55.21964
56.863434	-39.570675
45.42768	-54.90405
51.457333	-45.69531
48.809856	-55.570946
34.69506	-56.154694
48.341724	-47.127445
56.81153	-47.37029
47.060886	-40.349396
58.78603	-58.70828
52.59631	-46.538635
54.55168	-38.67494
60.48864	-49.712204
50.209976	-54.164463
61.595905	-51.713436
56.079754	-45.55071
49.45451	-56.730198
56.159504	-54.48827
6.732574	-14.882731
45.140553	-43.432877
53.34331	-39.88875
61.4546	-51.714252
57.343357	-56.285706
61.77858	-41.164356
47.660534	-55.483997
56.6651	-56.179432
72.38139	-46.096794
55.23551	-54.757195
48.116768	-54.628197
50.59087	-56.539116
53.274597	-39.92292
54.41614	-39.533367
16.683681	-8.382772
18.75036	-10.135992
63.59115	-42.561134
18.64796	-8.251184
49.204212	-56.128754
62.17371	-40.923363
59.742325	-47.579857
61.45978	-51.501198
34.314526	-55.40626
46.940113	-57.18559
71.65383	-45.90781
45.1352	-52.952793
36.77649	-55.400875
43.764954	-54.6341
51.685436	-46.008682
57.916195	-40.91236
51.544815	-40.82726
52.33189	-56.223503
46.88943	-41.74033
60.91729	-47.558212
58.57728	-42.683353
50.89552	-45.485874
44.451305	-52.52629
47.254948	-56.88095
54.829437	-56.06469
61.09061	-51.91841
57.789444	-44.603703
35.37366	-53.53262
52.135735	-39.218838
50.681374	-55.61089
25.868217	4.538319
55.453007	-55.894794
60.810287	-49.925175
51.167233	-57.48684
46.028923	-43.21408
6.154408	-15.672588
71.15695	-47.569412
62.94533	-51.181076
53.47268	-41.217495
55.264874	-56.07478
49.087013	-44.533566
57.025017	-47.31436
54.683884	-56.279213
55.530773	-40.32019
26.876534	3.487991
55.50603	-58.64297
45.246834	-52.685192
53.226734	-39.027973
34.15503	-54.40312
57.53106	-58.4461
6.496968	-15.25426
71.9952	-46.163704
34.249157	-53.821064
72.95053	-45.95713
52.00183	-55.231228
59.7363	-47.156296
64.0662	-50.40387
53.567413	-38.45464
51.658363	-55.18824
48.07955	-53.591152
54.975258	-40.95279
72.8104	-46.006435
46.26129	-56.307735
62.528774	-40.796555
63.833504	-42.00509
47.5565	-52.071026
44.22821	-53.61076
53.484	-38.174515
55.379284	-40.20473
62.140682	-51.019653
72.95053	-45.95713
55.560028	-56.9336
43.94103	-56.40219
15.90878	-5.67935
48.421146	-44.920822
18.583538	-8.124667
58.490448	-58.203423
63.348194	-50.49516
47.62508	-55.740116
35.262627	-54.524124
30.735388	-53.47314
25.963655	4.404417
62.224087	-40.716534
44.497936	-53.231457
55.38004	-58.241062
17.878508	-8.023793
62.3682	-50.103672
16.370176	-8.738665
56.709507	-47.184402
61.49443	-49.98164
48.426235	-57.744213
46.636368	-40.768272
57.064644	-58.555
55.351933	-55.72264
49.3145	-45.784397
34.009624	-56.312298
43.9586	-56.569572
63.73222	-41.99363
51.719593	-56.995785
17.948181	-10.27722
58.636936	-42.711143
34.72088	-54.854805
46.691147	-41.95926
71.82231	-45.89718
50.82531	-55.58613
62.89116	-50.75872
58.376053	-58.762375
44.87178	-52.98273
63.30494	-41.909737
18.53759	-7.592651
61.608845	-41.11071
24.90945	5.546146
33.699326	-54.51763
45.371876	-56.44628
16.991129	-8.062744
52.764847	-46.60154
32.403767	-54.210827
71.23442	-47.34266
51.474384	-40.75316
62.451263	-48.680817
57.910793	-48.21499
62.913082	-43.185555
61.37734	-43.75692
52.863956	-45.865402
46.345734	-54.065804
65.28619	-49.19203
47.899048	-52.974
15.918758	-5.870002
49.195866	-54.87997
55.420258	-46.60127
53.22924	-41.407505
57.855267	-42.185295
47.387665	-52.289356
57.028603	-43.73924
33.87405	-54.623165
43.942383	-56.26106
55.7821	-56.666615
58.020237	-41.28734
50.046455	-53.247967
73.43425	-46.175777
44.431595	-52.590733
43.242413	-53.60836
54.56108	-45.62979
48.980545	-57.799633
53.839077	-54.815224
17.569183	-7.959602
17.126095	-4.434479
36.644596	-55.333115
56.511963	-58.36178
59.837	-49.10416
63.028896	-41.33589
61.880547	-45.945126
56.060974	-41.753487
32.585617	-54.16414
54.818382	-41.84132
44.508377	-54.14122
32.92657	-55.60519
27.178276	2.982387
61.556488	-51.646645
45.331238	-54.935028
71.99524	-46.163685
30.65449	-53.700703
60.039925	-49.37346
60.36198	-49.51206
58.89667	-58.742752
54.05409	-39.345734
45.087875	-53.009686
50.02454	-53.58843
71.99849	-47.124313
44.54695	-55.730473
44.19614	-53.910583
51.719383	-56.99593
48.766552	-55.853382
46.440956	-42.359146
54.87601	-54.702496
72.381355	-46.096855
25.941422	4.45852
47.766552	-55.817616
56.875015	-39.01943
50.28894	-45.403988
56.341835	-57.851498
24.973555	4.405578
35.272343	-53.49341
55.893757	-56.68754
59.053226	-49.0132
46.03487	-55.797726
71.93726	-46.255974
52.806423	-41.977303
52.11246	-42.52556
49.037003	-57.883797
46.179657	-50.38035
48.847282	-55.65524
62.198708	-51.82659
59.82791	-49.22942
72.508385	-46.00272
55.151085	-46.75292
48.666203	-51.984497
48.43989	-57.75809
54.048817	-38.584076
57.909992	-43.522507
72.7273	-45.711094
47.298813	-56.221786
52.154144	-55.38788
60.993557	-51.822357
48.972393	-56.170376
47.58226	-52.395042
34.45624	-53.602715
58.16144	-54.01401
32.017555	-54.214813
53.33129	-38.272205
58.930088	-48.867687
56.609303	-38.9766
56.150963	-38.69968
49.858498	-53.361816
33.220417	-56.63621
63.354065	-42.1654
55.433598	-58.626263
30.830053	-53.608097
57.063484	-46.901035
26.050085	4.61923
27.202135	3.295982
56.787983	-59.163486
55.201733	-54.757904
61.617558	-51.903942
73.013115	-45.804657
57.031895	-46.941326
54.577965	-55.049183
56.44776	-40.15585
50.876938	-55.709896
52.490788	-46.04451
62.316364	-40.78815
55.966484	-41.218884
52.079533	-46.413746
43.503548	-53.450424
16.981558	-4.722254
57.194527	-39.62322
46.779713	-50.586063
33.21676	-55.529976
28.316746	3.004264
51.92722	-39.62621
52.33914	-56.42708
45.088085	-43.232426
57.791435	-58.379036
45.877808	-56.059155
54.09236	-41.095585
56.253685	-39.97758
62.50165	-48.911957
45.021168	-52.46566
53.729908	-39.01549
51.986748	-45.502308
48.76749	-45.469727
47.080265	-40.139214
33.90649	-56.23571
58.121593	-42.712856
55.50603	-58.64297
64.506905	-42.276207
50.706554	-45.623688
49.51821	-54.410995
62.23185	-51.684074
58.55923	-48.415825
62.433674	-48.73361
18.641682	-10.436963
-18.392166	9.39853
57.970104	-40.839607
56.73427	-39.82437
50.265648	-54.691353
52.71269	-45.9979
54.71743	-55.032806
73.31322	-45.8573
31.551998	-54.42629
58.016266	-56.878643
61.970585	-41.244694
18.905062	-8.684333
55.97845	-45.599194
53.421608	-38.585083
56.82097	-42.411266
48.75843	-57.747055
47.461754	-55.58719
53.47196	-39.020405
48.204926	-53.7974
45.621227	-53.20867
50.59443	-56.061665
52.494705	-42.413597
55.647186	-57.229954
43.998196	-54.090626
48.869133	-55.774357
44.547585	-55.84278
72.381325	-46.09685
45.31315	-55.284706
62.502426	-49.972977
57.99137	-40.86882
56.03702	-56.678734
51.656517	-43.760075
14.201046	-5.417214
54.48382	-56.275375
25.114113	4.303187
56.94948	-41.716183
56.66892	-41.22986
53.748837	-40.17141
16.570501	-8.50944
55.86016	-57.216194
51.337803	-43.837074
45.081493	-53.0278
72.8104	-46.006435
48.247326	-51.83782
62.77252	-41.522057
47.634506	-55.708935
47.970665	-46.798355
45.31584	-50.20687
47.328243	-51.79093
71.64473	-46.921917
17.794617	-10.354704
64.289696	-49.823544
27.057829	3.019705
56.829304	-43.049393
55.258526	-40.2117
51.843033	-38.962387
48.72205	-55.659294
34.08329	-54.87044
32.780308	-54.286488
27.96549	3.075767
30.707138	-53.349964
27.027487	3.184226
30.692532	-53.55015
59.393627	-47.36901
58.79344	-49.12555
48.12101	-52.34697
56.061592	-41.75429
71.653854	-45.907787
33.37273	-56.61601
43.58753	-54.06659
62.079685	-51.6939
46.103813	-42.5472
55.52849	-58.680492
48.247704	-51.837837
48.042465	-53.645466
27.2269	2.950523
48.697117	-52.508205
52.023354	-41.272278
51.50755	-39.441826
57.693863	-48.2047
45.089348	-53.005337
46.943996	-54.631947
48.80726	-55.728233
35.010624	-55.478123
43.219913	-53.5983
34.60078	-53.4059
-18.780914	9.076704
61.178288	-50.788094
51.61737	-41.307514
55.07574	-46.755676
56.100582	-46.27043
50.080547	-44.7285
48.837128	-46.106495
57.783024	-43.21613
62.467587	-40.862686
53.623085	-47.10266
34.36637	-56.189495
62.568054	-51.735256
18.849054	-8.287797
51.774014	-43.765278
56.285225	-57.217083
32.276558	-55.80502
51.520424	-40.78361
30.650673	-53.554363
16.657345	-4.822044
58.19585	-58.909332
58.931065	-58.711094
35.292347	-53.45264
33.941666	-54.339935
61.631416	-44.15016
71.221054	-47.40382
72.38138	-46.096817
56.40177	-40.768635
56.398083	-46.255253
55.782036	-56.66642
33.644817	-54.710037
30.631546	-53.71309
62.327885	-50.326378
18.008198	-10.540771
60.062496	-48.84193
71.22113	-47.40389
25.515242	5.953016
63.33555	-51.41212
58.00705	-41.278976
49.183838	-44.373623
31.441975	-53.888252
6.147341	-15.700173
63.8937	-42.010258
57.609146	-48.391808
55.1481	-40.94608
46.918907	-40.716286
-17.782879	8.689527
27.244034	2.884532
31.432627	-52.199177
7.021229	-14.707891
56.27698	-40.977783
51.254417	-52.93417
54.326214	-41.308384
71.92009	-46.894775
47.6795	-47.125786
48.465145	-56.463177
62.23538	-51.609837
50.80784	-56.49325
50.03262	-55.504208
51.874863	-46.887444
50.1872	-56.714207
15.853315	-5.68724
46.478317	-42.28981
54.085106	-38.51463
71.99516	-46.16374
73.154434	-46.06555
52.45883	-38.891273
50.44387	-45.36257
55.66477	-42.260265
62.392178	-50.120323
64.269585	-42.300278
57.791435	-58.379036
51.64594	-57.104645
61.748116	-41.28055
57.8785	-42.16287
64.12918	-48.792027
58.37606	-58.76238
51.284348	-45.567963
45.131	-49.962776
36.809536	-55.359715
51.534557	-39.574764
50.083363	-53.148865
54.32354	-55.831833
46.58744	-50.60564
52.917892	-41.798298
58.23341	-58.16386
54.424107	-38.871037
58.185036	-54.011868
55.183445	-46.73441
63.122517	-43.012096
63.4058	-50.952187
46.517002	-42.19954
55.64098	-41.207283
73.41769	-45.854446
71.32132	-47.15383
46.910793	-50.806633
61.147415	-49.74815
16.292583	-8.839437
45.49538	-42.818935
45.36958	-50.242004
63.531094	-51.38322
16.65583	-8.149974
72.81036	-46.006462
62.964233	-41.113087
61.04647	-51.497845
56.262733	-40.540775
57.007126	-42.02318
47.06495	-56.516556
48.052895	-46.936512
57.417984	-40.290634
28.441587	3.063066
61.43282	-51.601032
34.047184	-55.43549
56.030148	-41.21463
60.90646	-49.793938
62.097683	-40.820984
56.121136	-41.151077
45.93394	-56.803974
47.37413	-40.496258
34.961494	-53.432945
63.182217	-50.084988
46.236885	-50.327747
27.321346	2.879901
35.132137	-55.48276
43.73992	-55.495327
53.53684	-41.18506
52.64382	-39.80061
45.7004	-50.36787
23.960548	5.822338
49.81395	-56.71429
44.2247	-53.83233
49.465847	-54.535587
56.45344	-39.934013
32.247643	-54.179283
64.37573	-42.253063
57.593323	-41.73107
44.350513	-55.664185
24.948729	5.500388
56.868294	-39.428635
49.21438	-45.100594
46.749035	-41.798473
46.042698	-55.237198
55.725777	-41.44026
56.21839	-47.06884
16.476469	-8.294312
70.91952	-46.50548
58.46043	-48.79167
61.341904	-47.953373
52.700787	-45.73896
27.540102	2.355934
59.570923	-48.33253
65.20914	-49.2566
49.85129	-44.526543
64.17144	-48.8633
46.324413	-40.513912
45.532574	-42.8659
52.361145	-39.484085
71.23442	-47.342636
71.23138	-47.066734
24.867273	5.722944
54.80424	-41.399727
54.651188	-55.982613
45.069553	-52.42426
71.64483	-46.92194
17.579264	-7.956913
63.944527	-42.077175
51.69096	-39.02166
61.670647	-44.199432
51.21005	-55.796017
58.350655	-43.53474
52.56373	-39.457508
37.339455	-11.126925
50.7369	25.537884
-5.516654	-17.817274
28.320671	-9.95745
-25.899921	-7.690407
9.58554	-40.239964
-0.617918	-0.061896
43.82412	17.784958
43.277897	19.480478
41.334225	28.344755
15.612758	-40.496284
-8.205842	-13.054334
1.387063	-9.372887
41.13555	23.568193
-25.514177	-8.04802
4.163836	-39.610874
43.779663	17.658022
-3.23447	-8.73709
-3.704814	-8.319376
68.63322	48.551674
-20.35773	-9.360099
1.169459	-9.314757
16.214916	10.58562
50.167168	24.041227
48.368786	19.32628
-22.209497	-8.371632
41.28418	-13.990939
48.104576	18.613937
30.875965	-18.599678
43.084564	17.327166
50.175148	23.888783
42.730198	16.01952
21.556322	8.118798
42.477585	21.602463
50.83695	25.217772
54.364265	25.883114
42.779114	29.865076
26.713188	11.186234
42.684044	30.130428
54.87671	23.645685
-22.983995	-8.029665
-0.442759	-17.539185
43.849495	20.17615
54.614662	27.045435
42.52198	15.761791
68.79151	46.57577
50.798183	23.746815
-26.254139	-7.501154
43.14275	29.223392
-27.4754	-4.99155
37.39148	-17.712767
42.875202	-8.530331
42.519672	15.809643
-7.107002	-13.833594
68.41239	47.07124
30.542778	-8.104362
29.688469	-14.037426
40.964947	28.962673
29.614243	-11.96228
39.867676	27.144567
33.023098	-5.047821
-26.405876	-6.450646
32.285965	-4.882384
0.345207	-3.397905
53.80042	26.889685
41.19457	29.894749
15.827447	-43.804573
41.800148	20.599607
-27.183922	-5.356514
37.350216	-11.063563
42.841908	29.729776
41.27306	-13.971921
0.940016	-9.438856
14.197764	-44.269283
29.388262	-11.860523
56.32374	31.84572
42.73456	29.799246
54.391724	26.532219
37.603394	-11.226016
-18.505802	-9.178318
-21.759016	-8.126348
-14.526846	-7.547254
16.83371	-41.789715
54.98857	26.625423
-0.271139	-7.215002
-0.203201	-1.367159
50.980873	25.234013
15.881902	-43.477905
-1.62731	-8.060696
7.198748	-40.74815
-27.198856	-7.261404
-26.433983	-5.951471
40.552643	22.049032
20.887434	9.275356
42.569466	30.158916
-14.585157	-7.561714
-0.176112	-2.448388
48.52472	18.727495
67.44068	48.82428
28.334082	-6.350078
41.52483	21.321798
3.942886	-41.057022
-25.92395	-7.548681
37.32427	-11.065446
16.772154	10.499313
-21.689331	-7.765869
-0.593359	-17.546925
-12.554296	1.759866
41.03071	25.240679
53.97569	26.956156
30.151249	-7.500364
9.573547	-39.54882
21.084452	8.741784
39.764366	27.08261
-20.178835	-9.573959
56.04901	24.372255
-21.764557	-10.646351
-1.344174	-14.247552
-3.618744	-7.40482
4.057744	-39.87184
50.868553	24.853796
-7.194183	-16.335749
-15.087004	-7.41154
56.279976	24.251762
41.13627	20.433167
21.738302	8.341952
0.77522	-7.744086
-6.218642	-13.514232
-27.43645	-4.461854
6.239932	-40.69219
4.05864	-41.038128
3.572851	-38.86731
67.440636	48.824306
-15.200406	-7.476576
51.539097	25.728518
-8.818805	-12.014513
48.540634	24.340475
58.02225	30.434923
37.485638	-12.460374
38.577972	28.513596
50.774475	25.165754
-3.562648	-8.513277
48.214825	19.873285
-25.507048	-7.930508
56.04874	24.372517
42.685123	15.872209
-0.213699	-7.48353
43.972893	17.386791
49.183426	24.644457
39.779533	26.893656
67.60685	49.490604
68.52611	48.07617
54.009766	26.903128
42.846924	30.127657
40.683205	24.970926
41.516785	29.138945
-0.614595	-6.128704
-0.575774	-6.96578
17.47023	10.653149
42.550137	15.733725
9.385705	-39.56729
27.73667	11.402044
0.97463	-10.807104
8.685618	-39.787777
54.794937	23.872461
-27.278028	-7.297311
26.514862	11.854549
28.321201	11.597264
-0.551942	-2.173344
55.29901	24.196764
66.48895	49.980923
-27.149155	-5.435884
-18.597235	-9.252077
1.194846	-3.001602
13.415704	-44.277588
29.559856	-7.65929
42.520527	15.79718
-0.321976	-9.560307
-0.694672	-0.396275
-26.810122	-6.381203
8.091992	-39.922863
50.013737	23.806137
54.33914	25.91606
16.999325	10.484799
41.802734	21.90584
56.58329	32.32062
-20.211718	-9.978581
-2.203401	-6.790375
54.04904	26.38428
54.464554	27.399843
8.922358	-40.44341
-0.182442	-1.376688
39.439873	26.705896
16.87363	10.700783
13.238004	-44.25416
48.138145	18.595308
-1.432648	-8.074373
1.136429	-10.228559
-9.04626	-12.036268
-22.553822	-9.729239
37.90181	28.136345
-0.630583	0.019956
17.186357	-41.772068
-1.462208	-8.293396
66.75787	49.779606
7.22383	-40.003468
56.61637	30.568756
-1.750806	-18.143398
41.033096	24.262264
55.068233	24.040888
1.450696	-3.396377
-22.616879	-9.7938
29.747816	-8.10739
48.611946	17.870457
68.112686	48.07326
37.478134	-16.420921
-20.23549	-9.647859
26.20928	10.412853
42.56832	30.158081
68.34337	47.452343
-25.984953	-7.780367
48.074093	19.303442
-27.024532	-5.585481
41.218674	22.380804
-0.458391	-4.89482
7.206278	-40.823837
48.411297	18.14569
0.738395	-5.014089
41.265045	22.400776
39.41114	26.71069
21.450848	8.125808
0.758106	-8.641879
14.928863	-43.553173
-20.367567	-9.347672
-21.560787	-8.288568
37.24412	-19.735865
15.152749	-43.116306
41.94066	15.49744
56.4887	32.072464
68.412186	47.07157
4.029408	-39.960396
40.76399	25.023167
37.283806	-18.050528
-8.330367	-12.450331
41.176884	29.19055
68.12453	47.32696
15.640986	9.964813
-3.670504	-7.859492
29.232254	-6.045008
55.021923	27.01546
57.267365	30.89694
53.56834	26.796595
54.78016	23.853338
2.858578	-7.627864
27.174067	-9.741833
1.079133	-10.472781
42.960587	19.394497
67.20037	49.573757
56.179516	31.977789
-3.76583	-7.154522
1.118726	-9.081785
41.150883	24.521542
-3.655434	-7.451308
40.50564	28.709885
56.8333	30.599642
30.073986	-8.421656
48.540676	24.340607
38.16316	28.218786
28.139624	13.265313
55.768482	24.84125
22.964905	9.008995
29.404493	-8.621361
15.333854	-43.58281
51.585613	25.825233
28.31293	13.215747
42.136295	20.456556
-3.688917	-7.280626
-5.869544	-13.714
54.917736	23.54368
40.807564	28.944006
16.175644	10.907918
67.118034	49.536884
0.575197	-2.985631
-14.531171	-12.955481
50.88767	24.543873
40.898575	25.096094
30.170647	-8.514941
42.84117	16.034834
53.643032	26.738832
0.144408	-2.63688
7.38922	-40.80376
54.179184	26.19883
37.544743	-17.278639
48.52279	21.142754
66.93958	49.585026
57.44108	31.486277
-26.463133	-5.604192
16.49571	-44.10161
0.016101	-3.674226
15.040404	-44.09832
30.634142	-8.870962
-3.577315	-7.68842
42.823017	29.146948
0.353742	-3.138867
55.154964	27.116154
57.85634	30.05872
50.888077	25.372719
42.888206	29.80116
51.23385	24.999447
41.62208	23.165134
-0.086478	-2.106284
48.501896	18.000036
42.08064	21.324434
-1.045462	-9.188816
16.388186	-42.596188
68.29173	48.84367
41.033203	29.357838
-25.689854	-6.230788
44.33208	15.735428
68.00846	48.94199
37.2724	-21.980843
-21.224062	-9.492594
43.954525	17.320597
16.489546	-41.73308
-0.109418	-9.485527
41.39345	28.457493
-18.190983	-8.891303
41.243835	28.668032
67.71012	48.326168
48.512123	21.082273
68.12457	47.326923
-18.12344	-8.813089
55.621532	24.150814
-0.288788	-2.421704
44.379066	15.781478
41.254063	20.360054
0.475887	-8.064028
17.205074	-41.414433
56.822815	31.750252
55.189285	31.686102
68.291725	48.84365
7.49546	-40.69847
-8.101152	-13.007685
36.72228	-19.508919
-26.625381	-5.831704
-2.842535	-7.64581
39.816154	27.014822
1.185018	-5.357744
3.602608	-38.985874
48.282448	19.279617
21.77122	8.414437
43.56673	18.83903
37.257473	-17.757036
40.999275	24.093908
-26.112284	-6.606641
-0.972429	-0.486716
48.033077	18.250826
28.665318	13.225158
1.71862	-9.061289
51.27848	25.387348
57.92032	30.845362
13.360829	-44.061825
40.921085	23.284975
68.76782	46.639984
-6.38403	-13.399889
26.214146	10.488794
-20.980913	-9.159978
40.444378	27.957872
40.045475	26.402246
49.75132	24.325867
21.18163	8.333634
49.627316	24.88997
16.981674	12.111804
55.134586	23.958853
-25.406336	-6.122286
39.460663	-14.357369
-2.958883	-16.887161
1.139226	-3.186057
66.75788	49.779587
42.804768	18.986107
43.841206	20.168104
41.058384	29.46006
3.993453	-39.793716
43.148167	17.090586
1.858313	-7.806989
39.74226	26.922012
55.661617	24.863811
37.378235	-22.04247
-25.814976	-6.428087
-22.687548	-8.355586
50.11035	23.379911
-22.60534	-9.858852
49.431145	24.858265
48.210106	19.968891
41.091225	29.442842
31.189917	-7.280102
-22.168089	-9.933436
40.655	22.646044
-26.243467	-5.913966
-1.269918	-8.123142
51.142803	25.512836
21.072527	8.611707
29.165789	-13.883532
6.119812	-40.975395
-1.46236	-8.293402
-2.36545	-7.196991
50.065426	23.627264
41.23929	30.225168
-1.724033	-18.155964
54.900837	27.261993
50.623276	24.170979
56.715412	30.95913
22.724194	8.966179
-27.214218	-5.845516
22.384426	8.500645
40.950478	-14.060303
43.194416	29.43881
15.665712	10.052922
9.770693	-41.25331
50.047356	23.802706
68.56523	48.453197
8.96443	-39.437855
56.88808	31.21568
15.635283	9.933467
42.84186	29.729792
-26.07279	-7.235781
68.12454	47.326996
-25.514383	-6.485292
48.560013	17.89259
-0.675766	-0.155581
20.410566	9.53665
50.752968	23.580942
55.19248	27.294586
-0.589102	-0.478649
48.66676	17.73693
15.603339	-40.691887
0.027903	-2.462536
-1.206374	-8.20355
9.943549	-41.292557
1.957176	-8.088724
57.104923	31.42845
1.558312	-2.556832
44.15192	15.779949
39.7359	26.965813
30.655773	-5.302166
-0.752587	-6.859826
56.78372	31.626072
0.409967	-2.855224
-2.365222	-7.196936
-27.167816	-5.010639
40.397022	28.652802
41.442352	21.671343
-8.030343	-13.118448
-3.881177	-8.822581
48.160465	18.108494
41.302025	22.366505
67.2004	49.573772
68.13163	48.38963
48.565628	24.33894
43.014423	21.255266
38.968838	-11.392098
-9.756254	-13.265772
31.882526	-5.835102
4.542034	-40.99825
-2.849521	-8.51255
9.675869	-41.182205
22.664183	8.771531
50.248047	23.737486
-21.560732	-8.288232
2.69221	-7.56002
55.190628	31.694906
51.70074	-16.505005
15.662809	9.985958
53.185425	26.914928
-23.575182	-9.264065
1.096324	-9.004391
56.37665	31.701647
-15.044407	-7.313032
15.392443	-46.950325
-22.756802	-8.429148
37.39324	-16.556536
-23.49629	-9.608287
43.036613	29.765339
-7.303494	-13.820338
-0.023509	-8.742143
48.475407	24.382952
7.910607	-41.112396
-18.2297	-8.90548
41.033115	24.262096
17.023165	10.603525
56.97602	31.120522
30.953327	-7.002354
49.399616	24.65759
29.181067	-11.785265
26.28815	10.423921
40.80941	25.04333
41.001163	-13.916416
6.819241	-41.02641
-23.673363	-8.257494
