1.619318	-8.784395
-0.452218	9.20099
0.82314	11.506975
6.23054	3.989429
4.133731	7.616352
9.792545	2.535726
-11.791395	-3.1929
-5.306418	11.524707
-4.921908	11.533796
3.780916	-11.986266
-4.006183	13.018453
-4.283677	14.103087
10.784696	4.341638
-4.262435	-0.111409
-0.732576	4.606594
4.911254	8.03541
6.480144	8.966647
5.559649	-7.724584
-14.001108	-3.335691
-7.482122	6.882032
-8.483979	1.764265
9.873215	2.227733
10.374012	3.03123
-0.926491	3.397482
6.716114	-12.073464
7.155802	-1.73509
-2.204419	-2.156389
1.403623	3.207421
5.336862	1.757793
5.591581	4.826786
9.278108	-5.730274
0.612367	12.587989
-12.569028	-5.380688
1.71775	4.692989
3.980354	8.652848
-7.0169	12.789737
5.073121	11.145406
9.576985	3.526716
1.547219	-4.292524
-0.562039	8.236532
-7.131105	-0.406723
4.575981	7.330058
-14.206461	-1.201686
-12.59985	-4.249498
6.58203	-1.05003
8.209111	-10.00225
8.344389	-4.370152
0.193813	-2.393276
4.774579	-10.423318
2.463955	-5.118542
-4.146788	7.446357
4.480315	-8.117698
5.484854	-8.289913
-11.929284	-5.278494
6.526368	11.142756
-3.688538	5.562796
-5.320292	6.098551
-2.14407	9.798783
-7.748136	-4.003122
-10.032844	-0.185039
-7.913656	7.81532
